x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5238.996 5873.034 18.684 19.028 0.067 16.2284 2805.425 2805.425 27.304 2043.97 125.95 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.502 22.492 1.608 0.6756 525.724 525.724 27.304 84.15 124.56 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.141 25.361 22.721 0.0478 292.002 292.002 27.304 5.99 125.32 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.533 18.764 0.053 20.6637 3225.677 3225.677 27.304 2606.72 126.15 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.55 nan -0.334 -3.2499 31.736 31.736 27.304 -406.59 125.11 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.147 18.448 0.039 27.7217 4602.755 4602.755 27.304 3487.11 125.79 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.426 20.573 0.287 3.7888 564.0 564.0 27.304 492.77 130.06 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.576 20.647 0.296 3.665 1233.582 1233.582 27.304 460.29 125.59 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.529 19.583 0.112 9.7366 1288.528 1288.528 27.304 1226.23 125.94 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 18.625 19.034 0.068 15.9029 2962.955 2962.955 27.304 2033.66 127.88 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.629 20.414 0.24 4.5286 1175.192 1175.192 27.304 570.11 125.89 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake008_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.354 21.092 0.449 2.421 38.039 38.039 27.304 305.43 126.16 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.211 21.709 0.782 1.3888 43.369 43.369 27.304 173.05 124.6 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.402 19.656 0.118 9.2208 1447.996 1447.996 27.304 1146.7 124.36 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.663 22.149 1.167 0.9303 180.495 180.495 27.304 115.41 124.06 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.025 20.081 0.175 6.1956 815.761 815.761 27.304 775.26 125.13 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.845 nan -1.648 -0.6589 383.44 383.44 27.304 -81.5 123.69 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.682 18.914 0.06 18.1941 2809.895 2809.895 27.304 2269.35 124.73 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.359 nan -2.887 -0.3762 37.861 37.861 27.304 -46.69 124.12 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.018 18.368 0.036 30.5663 5182.909 5182.909 27.304 3755.38 122.86 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.686 19.968 0.155 6.9853 1114.816 1114.816 27.304 859.75 123.08 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.213 21.729 0.804 1.3506 43.309 43.309 27.304 169.85 125.76 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.868 21.378 0.578 1.8801 375.373 375.373 27.304 234.67 124.82 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.324 18.512 0.041 26.2048 3910.173 3910.173 27.304 3286.34 125.41 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.963 22.915 2.388 0.4548 54.508 54.508 27.304 57.0 125.32 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.328 21.479 0.627 1.7333 617.359 617.359 27.304 213.87 123.39 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.108 20.761 0.326 3.3268 756.258 756.258 27.304 414.15 124.49 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.537 22.312 1.362 0.7973 32.123 32.123 27.304 99.26 124.5 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 21.476 23.457 3.934 0.276 214.497 214.497 27.304 34.59 125.31 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.812 22.851 2.223 0.4885 24.94 24.94 27.304 60.42 123.69 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.276 20.685 0.307 3.5428 647.541 647.541 27.304 444.23 125.39 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.554 21.43 0.606 1.792 199.596 199.596 27.304 223.78 124.88 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.453 18.837 0.057 19.0321 3470.279 3470.279 27.304 2437.44 128.07 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.301 18.531 0.042 25.6144 3994.427 3994.427 27.304 3229.46 126.08 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.69 23.656 4.754 0.2284 70.087 70.087 27.304 28.79 126.03 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.132 nan -0.782 -1.3882 117.142 117.142 27.304 -173.96 125.31 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.07 20.09 0.177 6.1241 782.58 782.58 27.304 768.51 125.49 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.755 23.006 2.624 0.4139 165.891 165.891 27.304 52.38 126.54 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.915 19.38 0.093 11.7222 2267.193 2267.193 27.304 1477.58 126.05 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.124 nan -1.674 -0.6486 118.085 118.085 27.304 -81.91 126.28 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.37 21.966 1.006 1.0798 236.523 236.523 27.304 136.49 126.4 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.769 21.55 0.679 1.6006 163.676 163.676 27.304 200.36 125.18 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 21.729 nan -13.306 -0.0816 169.893 169.893 27.304 -10.28 125.95 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.565 22.746 2.033 0.5343 496.301 496.301 27.304 66.55 124.56 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.194 nan -0.7 -1.5505 44.062 44.062 27.304 -194.31 125.32 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.623 21.813 0.872 1.2459 74.544 74.544 27.304 157.17 126.15 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.624 nan -2.103 -0.5165 470.035 470.035 27.304 -64.62 125.11 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.449 nan -6.218 -0.1747 34.842 34.842 27.304 -21.97 125.79 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.019 20.211 0.205 5.2869 820.863 820.863 27.304 687.61 130.06 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 20.33 nan -7.016 -0.1548 616.013 616.013 27.304 -19.44 125.59 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 23.466 21.293 0.539 2.0156 34.301 34.301 27.304 253.84 125.94 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.467 nan -0.62 -1.7508 86.094 86.094 27.304 -223.89 127.88 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.533 22.744 2.05 0.5298 511.22 511.22 27.304 66.7 125.89 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.273 20.605 0.286 3.7909 258.51 258.51 27.304 478.26 126.16 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 19.337 19.498 0.102 10.6451 1537.651 1537.651 27.304 1326.38 124.6 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.416 21.532 0.663 1.6378 226.648 226.648 27.304 203.68 124.36 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 22.582 23.351 3.534 0.3073 77.421 77.421 27.304 38.12 124.06 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.576 21.806 0.859 1.2644 31.003 31.003 27.304 158.21 125.13 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.569 nan -0.609 -1.7837 196.799 196.799 27.304 -220.62 123.69 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.034 20.147 0.186 5.8459 809.388 809.388 27.304 729.16 124.73 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.12 20.567 0.272 3.9918 747.277 747.277 27.304 495.46 124.12 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.594 22.108 1.114 0.9748 483.289 483.289 27.304 119.77 122.86 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.567 18.846 0.055 19.6434 3124.652 3124.652 27.304 2417.71 123.08 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.828 21.791 0.852 1.2752 24.584 24.584 27.304 160.37 125.76 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.06 21.62 0.722 1.5042 314.661 314.661 27.304 187.75 124.82 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.647 19.681 0.122 8.9326 1155.535 1155.535 27.304 1120.24 125.41 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 21.016 21.23 0.506 2.1457 327.679 327.679 27.304 268.9 125.32 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.551 nan -1.229 -0.8836 200.083 200.083 27.304 -109.03 123.39 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 21.112 22.721 1.985 0.547 299.901 299.901 27.304 68.1 124.49 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.471 20.573 0.274 3.9567 541.052 541.052 27.304 492.61 124.5 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.762 nan -1.255 -0.8652 26.124 26.124 27.304 -108.42 125.31 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.995 21.126 0.454 2.3926 333.871 333.871 27.304 295.94 123.69 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.262 23.672 4.802 0.2262 103.943 103.943 27.304 28.36 125.39 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.098 20.252 0.205 5.3 762.661 762.661 27.304 661.86 124.88 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.753 19.167 0.077 14.0469 2634.064 2634.064 27.304 1798.99 128.07 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.403 21.817 0.874 1.2425 36.343 36.343 27.304 156.66 126.08 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.081 19.383 0.093 11.6996 1945.85 1945.85 27.304 1474.5 126.03 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.321 19.866 0.144 7.5405 1561.075 1561.075 27.304 944.9 125.31 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.595 19.702 0.124 8.7587 1212.58 1212.58 27.304 1099.13 125.49 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.885 nan -2.359 -0.4603 23.326 23.326 27.304 -58.25 126.54 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 22.506 nan -0.663 -1.6388 83.049 83.049 27.304 -206.57 126.05 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.681 19.05 0.068 15.8588 2813.804 2813.804 27.304 2002.65 126.28 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.81 nan -5.302 -0.2048 24.985 24.985 27.304 -25.89 126.4 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.758 21.538 0.671 1.6183 165.314 165.314 27.304 202.58 125.18 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.12 20.71 0.315 3.4469 747.36 747.36 27.304 434.14 125.95 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.943 nan -3.228 -0.3365 350.291 350.291 27.304 -41.91 124.56 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.998 nan -1.124 -0.966 132.547 132.547 27.304 -121.06 125.32 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.882 22.132 1.169 0.929 23.371 23.371 27.304 117.19 126.15 27.3042 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180713_2534860_2381.052_fake032_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
