x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1282.432 2192.17 19.389 19.728 0.045 24.3596 4602.468 4602.468 28.546 3367.71 138.25 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.47 nan -6.001 -0.181 107.336 107.336 28.546 -23.22 128.3 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.524 19.584 0.039 28.1541 4062.373 4062.373 28.546 3844.16 136.54 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.092 21.059 0.156 6.9622 959.222 959.222 28.546 988.84 142.03 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.267 23.299 1.141 0.9518 129.381 129.381 28.546 125.6 131.96 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.669 18.949 0.022 48.9344 8936.179 8936.179 28.546 6903.18 141.07 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.973 21.913 0.316 3.437 1070.367 1070.367 28.546 450.08 130.95 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.557 21.068 0.169 6.4418 1569.439 1569.439 28.546 980.38 152.19 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.664 21.794 0.351 3.0904 1421.835 1421.835 28.546 502.41 162.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.085 18.258 0.01 106.8435 15300.66 15300.66 28.546 13040.25 122.05 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.049 19.231 0.025 43.5491 6296.849 6296.849 28.546 5323.01 122.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.999 nan -0.089 -12.2327 65.887 65.887 28.546 -1671.84 136.67 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.331 22.095 0.448 2.4265 306.437 306.437 28.546 380.6 156.85 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.45 18.738 0.016 65.8676 10927.699 10927.699 28.546 8380.34 127.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.158 nan -0.141 -7.6779 143.047 143.047 28.546 -1024.15 133.39 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.67 21.691 0.259 4.1851 3552.235 3552.235 28.546 552.39 131.99 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.016 19.362 0.032 34.2901 6490.258 6490.258 28.546 4719.34 137.63 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.692 19.043 0.024 44.7158 8742.935 8742.935 28.546 6330.41 141.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.002 21.083 0.155 7.0254 2615.544 2615.544 28.546 966.48 137.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.898 20.104 0.065 16.6966 2879.205 2879.205 28.546 2381.94 142.66 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.651 23.533 1.496 0.7258 90.798 90.798 28.546 101.21 139.45 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.412 18.508 0.016 69.2075 11313.668 11313.668 28.546 10359.67 149.69 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.254 21.404 0.204 5.3237 328.824 328.824 28.546 719.61 135.17 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.898 nan -1.133 -0.9581 72.32 72.32 28.546 -132.46 138.25 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.036 19.475 0.033 33.1366 6370.149 6370.149 28.546 4251.42 128.3 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.061 19.142 0.026 42.3215 6225.291 6225.291 28.546 5778.58 136.54 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.325 18.564 0.016 69.2959 12262.795 12262.795 28.546 9842.1 142.03 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.136 21.297 0.181 6.0135 920.57 920.57 28.546 793.54 131.96 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.399 nan -0.147 -7.3894 114.542 114.542 28.546 -1044.05 141.29 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.604 nan -0.174 -6.2371 598.627 598.627 28.546 -816.75 130.95 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.119 nan -0.647 -1.6798 148.289 148.289 28.546 -255.65 152.19 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.115 nan -0.613 -1.7703 938.523 938.523 28.546 -287.79 162.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.188 20.605 0.088 12.2991 2205.289 2205.289 28.546 1501.11 122.05 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.404 20.546 0.084 12.9713 1806.798 1806.798 28.546 1585.48 122.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.516 nan -0.557 -1.9501 648.723 648.723 28.546 -267.94 137.4 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.32 19.465 0.04 27.3624 4903.427 4903.427 28.546 4291.8 156.85 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.937 20.264 0.067 16.1607 2777.998 2777.998 28.546 2056.13 127.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.723 21.221 0.17 6.3847 1347.031 1347.031 28.546 851.65 133.39 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.66 20.063 0.058 18.7361 3585.616 3585.616 28.546 2472.98 131.99 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.635 nan -0.513 -2.1164 231.476 231.476 28.546 -291.26 137.62 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.706 18.883 0.021 51.8129 8632.52 8632.52 28.546 7335.15 141.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 21.209 22.209 0.436 2.4923 861.085 861.085 28.546 342.86 137.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.484 21.56 0.249 4.3679 668.555 668.555 28.546 623.13 142.66 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.317 21.698 0.276 3.9361 310.206 310.206 28.546 548.89 139.45 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.443 18.536 0.016 67.4411 11000.614 11000.614 28.546 10094.59 149.68 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.813 20.979 0.138 7.871 1239.616 1239.616 28.546 1063.92 135.17 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.131 19.452 0.035 31.4203 5835.596 5835.596 28.546 4343.85 138.25 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.377 nan -2.372 -0.4578 737.443 737.443 28.546 -58.74 128.3 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.536 20.898 0.129 8.4002 1600.407 1600.407 28.546 1146.96 136.54 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.538 22.558 0.621 1.7495 100.8 100.8 28.546 248.48 142.03 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.335 19.485 0.034 31.9351 4836.224 4836.224 28.546 4214.16 131.96 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.433 nan -0.185 -5.8789 110.995 110.995 28.546 -829.22 141.05 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.006 24.551 3.588 0.3027 164.542 164.542 28.546 39.64 130.95 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.633 22.414 0.583 1.8638 582.769 582.769 28.546 283.65 152.19 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.969 nan -0.322 -3.3755 170.188 170.188 28.546 -548.52 162.5 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.387 21.536 0.208 5.2204 1835.438 1835.438 28.546 637.1 122.04 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.343 18.563 0.013 80.5927 12061.396 12061.396 28.546 9850.84 122.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.712 18.952 0.022 50.1078 8587.828 8587.828 28.546 6885.81 137.42 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.799 22.146 0.469 2.316 1256.308 1256.308 28.546 363.24 156.84 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.392 nan -0.294 -3.6903 1827.503 1827.503 28.546 -469.52 127.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.375 18.717 0.017 64.0493 11714.794 11714.794 28.546 8543.53 133.39 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.989 20.402 0.079 13.718 2649.123 2649.123 28.546 1810.64 131.99 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.744 18.985 0.022 48.5059 8337.259 8337.259 28.546 6675.38 137.62 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.398 nan -0.182 -5.9722 287.96 287.96 28.546 -845.43 141.56 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.685 21.125 0.161 6.7634 1395.379 1395.379 28.546 930.44 137.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.209 23.166 1.091 0.9952 136.436 136.436 28.546 141.97 142.66 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 21.507 21.329 0.197 5.5259 654.047 654.047 28.546 770.58 139.45 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.743 21.438 0.233 4.6598 209.559 209.559 28.546 697.52 149.69 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.733 22.857 0.778 1.3955 531.526 531.526 28.546 188.63 135.17 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.879 19.23 0.028 38.5243 7358.054 7358.054 28.546 5325.99 138.25 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.07 21.334 0.182 5.9809 978.474 978.474 28.546 767.35 128.3 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.816 nan -0.406 -2.6743 196.038 196.038 28.546 -365.15 136.54 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.878 22.905 0.855 1.2706 73.667 73.667 28.546 180.46 142.03 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.938 19.076 0.023 46.5403 6971.362 6971.362 28.546 6141.46 131.96 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.562 nan -0.341 -3.1837 247.586 247.586 28.546 -449.13 141.07 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.205 20.637 0.098 11.1378 2170.826 2170.826 28.546 1458.49 130.95 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.638 18.781 0.021 52.95 9193.319 9193.319 28.546 8058.46 152.19 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.502 nan -0.646 -1.6821 261.557 261.557 28.546 -273.46 162.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.633 19.934 0.048 22.8338 3676.612 3676.612 28.546 2786.86 122.05 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.865 19.055 0.021 51.2274 7458.471 7458.471 28.546 6261.52 122.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.896 nan -0.374 -2.9012 1148.102 1148.102 28.546 -396.51 136.67 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.166 21.166 0.19 5.7131 895.853 895.853 28.546 896.1 156.85 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.771 19.141 0.024 45.4438 8130.203 8130.203 28.546 5781.82 127.23 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.148 20.925 0.13 8.3814 2288.362 2288.362 28.546 1117.99 133.39 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.865 23.32 1.164 0.9331 1182.202 1182.202 28.546 123.16 131.99 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.453 18.839 0.02 55.4831 10901.401 10901.401 28.546 7635.59 137.62 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.601 20.979 0.145 7.5137 3787.437 3787.437 28.546 1063.72 141.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 21.04 nan -0.375 -2.8938 1006.153 1006.153 28.546 -398.1 137.57 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.698 24.254 2.974 0.3652 548.908 548.908 28.546 52.1 142.66 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.381 18.497 0.014 75.03 11645.576 11645.576 28.546 10462.94 139.45 28.5464 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200515_2231653_2199.069_fake055_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
