x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4659.991 5055.027 20.532 20.958 0.675 1.6099 315.391 315.391 26.78 213.18 132.42 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.979 21.21 0.858 1.2655 83.211 83.211 26.78 168.93 133.49 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.743 22.381 2.509 0.4328 16.39 16.39 26.78 57.48 132.8 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.646 19.686 0.21 5.1657 713.778 713.778 26.78 687.55 133.1 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.392 18.583 0.076 14.2325 2264.195 2264.195 26.78 1899.19 133.44 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.432 21.235 0.874 1.2423 54.842 54.842 26.78 165.12 132.92 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.147 18.389 0.063 17.1948 2837.941 2837.941 26.78 2271.09 132.08 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.537 20.248 0.355 3.0565 314.035 314.035 26.78 409.73 134.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 18.498 18.688 0.084 12.8666 2054.483 2054.483 26.78 1724.9 134.06 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.986 19.069 0.12 9.0308 1309.992 1309.992 26.78 1213.83 134.41 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.103 20.359 0.391 2.7802 468.448 468.448 26.78 370.19 133.15 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.796 22.672 3.288 0.3303 98.493 98.493 26.78 43.94 133.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.046 nan -0.944 -1.1508 78.27 78.27 26.78 -151.42 131.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.132 18.324 0.06 17.9592 2877.711 2877.711 26.78 2412.28 134.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.471 18.81 0.094 11.5436 2105.749 2105.749 26.78 1541.42 133.53 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.177 18.304 0.06 18.2356 2761.926 2761.926 26.78 2455.43 134.65 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.805 23.067 4.737 0.2292 97.68 97.68 26.78 30.56 133.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.501 19.61 0.198 5.4754 815.35 815.35 26.78 737.59 134.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.118 21.165 0.821 1.3227 29.141 29.141 26.78 176.08 133.12 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 22.988 26.995 178.064 0.0061 32.865 32.865 26.78 0.82 134.45 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.565 nan -0.688 -1.5784 19.312 19.312 26.78 -208.13 131.86 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.32 19.245 0.144 7.5578 963.754 963.754 26.78 1032.24 136.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.928 21.157 0.823 1.3192 34.719 34.719 26.78 177.41 134.48 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.274 19.502 0.18 6.0215 1004.738 1004.738 26.78 814.65 135.29 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.622 22.697 3.337 0.3254 290.486 290.486 26.78 42.94 131.96 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake040_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.788 23.705 8.475 0.1281 99.215 99.215 26.78 16.97 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.319 21.659 1.296 0.8378 60.848 60.848 26.78 111.76 133.39 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 23.654 21.334 0.953 1.1396 17.787 17.787 26.78 150.78 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.621 23.518 7.145 0.152 46.091 46.091 26.78 20.17 132.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.63 19.807 0.234 4.6491 723.991 723.991 26.78 615.12 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.67 21.023 0.713 1.524 110.659 110.659 26.78 200.73 131.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.789 21.056 0.743 1.4607 39.474 39.474 26.78 194.74 133.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.424 19.626 0.199 5.4681 875.592 875.592 26.78 727.09 132.97 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.819 19.336 0.154 7.0691 1527.845 1527.845 26.78 948.96 134.24 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.77 21.86 1.549 0.7009 15.986 15.986 26.78 92.82 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.847 nan -2.372 -0.4579 14.893 14.893 26.78 -60.25 131.57 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.717 18.942 0.105 10.3023 1679.646 1679.646 26.78 1364.23 132.42 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.935 19.91 0.259 4.1928 546.833 546.833 26.78 559.7 133.49 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 19.531 19.654 0.204 5.3359 793.132 793.132 26.78 708.61 132.8 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.261 20.2 0.337 3.2199 405.097 405.097 26.78 428.57 133.1 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.257 23.325 6.018 0.1805 25.653 25.653 26.78 24.08 133.44 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.456 19.481 0.174 6.2516 849.883 849.883 26.78 830.96 132.92 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.242 19.569 0.187 5.8 1035.507 1035.507 26.78 766.06 132.08 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 21.535 20.781 0.58 1.8713 125.232 125.232 26.78 250.85 134.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.071 24.089 12.214 0.0889 30.447 30.447 26.78 11.92 134.06 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.788 21.483 1.111 0.9776 15.724 15.724 26.78 131.4 134.41 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.834 21.202 0.849 1.2789 238.964 238.964 26.78 170.29 133.15 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.855 22.874 3.958 0.2744 93.255 93.255 26.78 36.51 133.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.976 20.859 0.612 1.7741 526.592 526.592 26.78 233.43 131.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.957 22.984 4.422 0.2456 33.805 33.805 26.78 32.99 134.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.613 nan -1.213 -0.8955 116.606 116.606 26.78 -119.58 133.53 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.592 20.31 0.378 2.874 298.51 298.51 26.78 386.98 134.65 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.465 18.676 0.083 13.0849 2117.74 2117.74 26.78 1744.35 133.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.887 20.829 0.61 1.7818 227.524 227.524 26.78 240.02 134.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.254 20.634 0.503 2.1579 162.335 162.335 26.78 287.26 133.12 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.999 20.264 0.362 3.0039 515.623 515.623 26.78 403.87 134.45 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.328 nan -1.378 -0.788 151.516 151.516 26.78 -103.91 131.86 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.748 20.171 0.337 3.2217 258.523 258.523 26.78 440.02 136.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.513 19.493 0.178 6.11 806.76 806.76 26.78 821.67 134.48 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.074 18.271 0.058 18.7117 3034.552 3034.552 26.78 2531.5 135.29 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 23.92 nan -0.824 -1.3174 13.929 13.929 26.78 -173.85 131.96 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.114 19.393 0.16 6.8006 1164.457 1164.457 26.78 900.6 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.712 18.845 0.097 11.1831 1687.163 1687.163 26.78 1491.71 133.39 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 18.018 18.163 0.051 21.1417 3196.339 3196.339 26.78 2797.26 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.127 26.894 160.137 0.0068 28.901 28.901 26.78 0.9 132.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.154 23.036 4.569 0.2377 28.188 28.188 26.78 31.45 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.23 19.302 0.146 7.4373 1046.864 1046.864 26.78 979.57 131.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.09 20.889 0.638 1.7032 75.162 75.162 26.78 227.07 133.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.863 21.906 1.623 0.6692 92.598 92.598 26.78 88.98 132.97 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.181 23.066 4.767 0.2278 435.822 435.822 26.78 30.58 134.24 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.629 21.86 1.549 0.7009 18.202 18.202 26.78 92.82 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.741 25.483 43.298 0.0251 103.572 103.572 26.78 3.3 131.57 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.777 19.008 0.112 9.6939 1588.876 1588.876 26.78 1283.66 132.42 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.881 18.975 0.11 9.9133 1443.21 1443.21 26.78 1323.33 133.49 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.262 21.248 0.884 1.2282 161.13 161.13 26.78 163.1 132.8 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.807 20.631 0.502 2.1647 245.006 245.006 26.78 288.12 133.1 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.86 20.041 0.292 3.7173 585.858 585.858 26.78 496.03 133.44 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.227 21.394 1.012 1.0735 26.371 26.371 26.78 142.69 132.92 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.54 21.326 0.944 1.15 313.082 313.082 26.78 151.89 132.08 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.965 19.013 0.114 9.5343 1335.577 1335.577 26.78 1278.07 134.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.344 21.657 1.3 0.8351 149.341 149.341 26.78 111.95 134.06 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.798 21.421 1.049 1.0352 39.134 39.134 26.78 139.14 134.41 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.651 20.972 0.687 1.5802 282.82 282.82 26.78 210.4 133.15 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.35 18.577 0.076 14.3603 2354.739 2354.739 26.78 1910.64 133.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.726 nan -1.15 -0.9441 105.06 105.06 26.78 -124.23 131.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.225 21.347 0.98 1.1085 166.701 166.701 26.78 148.89 134.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.094 19.558 0.187 5.7973 1186.803 1186.803 26.78 774.12 133.53 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.26 19.297 0.149 7.3053 1017.882 1017.882 26.78 983.66 134.65 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
