x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4441.993 5175.029 19.239 19.388 0.139 7.8336 1137.727 1137.727 26.879 992.13 126.65 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.753 21.804 1.181 0.9199 112.293 112.293 26.879 107.21 116.55 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.708 20.078 0.248 4.3729 738.516 738.516 26.879 525.14 120.09 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.441 21.413 0.897 1.2109 59.588 59.588 26.879 153.65 126.89 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.222 20.314 0.339 3.2078 459.913 459.913 26.879 422.89 131.83 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.683 21.368 0.822 1.3219 119.776 119.776 26.879 160.11 121.12 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.491 18.897 0.086 12.5808 2265.14 2265.14 26.879 1559.39 123.95 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.763 23.71 7.224 0.1503 279.539 279.539 26.879 18.52 123.2 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.158 nan -0.692 -1.5693 30.801 30.801 26.879 -185.13 117.97 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.796 20.218 0.284 3.8271 681.199 681.199 26.879 461.66 120.63 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 21.159 21.31 0.752 1.444 194.16 194.16 26.879 168.83 116.92 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.461 23.36 4.935 0.2201 23.286 23.286 26.879 25.57 116.19 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 18.507 18.865 0.088 12.3033 2232.802 2232.802 26.879 1606.32 130.56 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.989 19.226 0.118 9.1867 1432.627 1432.627 26.879 1151.18 125.31 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.06 22.342 2.062 0.5268 33.686 33.686 26.879 65.3 123.96 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.553 nan -1.799 -0.6038 53.743 53.743 26.879 -75.26 124.64 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.843 20.111 0.253 4.2855 651.995 651.995 26.879 509.55 118.9 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.255 19.399 0.135 8.0378 1121.421 1121.421 26.879 981.9 122.16 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.711 nan -2.16 -0.5028 116.732 116.732 26.879 -65.58 130.43 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.533 19.857 0.199 5.4606 867.73 867.73 26.879 643.86 117.91 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.647 21.3 0.756 1.4363 311.117 311.117 26.879 170.43 118.66 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.274 18.57 0.062 17.4624 2766.715 2766.715 26.879 2106.14 120.61 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.812 22.534 2.396 0.4532 16.855 16.855 26.879 54.69 120.68 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.809 23.674 6.934 0.1566 42.468 42.468 26.879 19.14 122.2 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.371 20.55 0.386 2.8151 401.188 401.188 26.879 340.23 120.86 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 20.893 21.087 0.641 1.6932 248.105 248.105 26.879 207.49 122.54 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.912 nan -0.794 -1.3673 97.053 97.053 26.879 -164.43 120.26 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.985 20.302 0.331 3.2805 572.361 572.361 26.879 427.39 130.28 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.981 nan -0.819 -1.3268 36.256 36.256 26.879 -163.75 123.42 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.875 20.303 0.332 3.2689 633.188 633.188 26.879 426.99 130.62 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.704 21.258 0.778 1.3954 295.122 295.122 26.879 177.11 126.92 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.588 nan -0.478 -2.2734 52.057 52.057 26.879 -298.5 131.3 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.46 18.747 0.071 15.2377 2332.073 2332.073 26.879 1789.52 117.44 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.73 22.352 2.157 0.5034 45.65 45.65 26.879 64.69 128.51 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.272 21.186 0.72 1.508 69.666 69.666 26.879 189.32 125.54 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.574 22.471 2.317 0.4687 52.711 52.711 26.879 57.99 123.73 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.997 21.751 1.27 0.8552 225.438 225.438 26.879 112.56 131.62 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.606 nan -33.56 -0.0324 20.374 20.374 26.879 -3.91 120.83 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 20.967 20.735 0.48 2.2644 231.556 231.556 26.879 286.79 126.65 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.687 21.678 1.052 1.0326 119.367 119.367 26.879 120.35 116.55 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.306 18.617 0.065 16.7957 2687.147 2687.147 26.879 2016.99 120.09 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.403 21.655 1.121 0.9691 24.567 24.567 26.879 122.97 126.89 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.392 22.233 1.983 0.5475 24.817 24.817 26.879 72.18 131.83 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.671 20.678 0.435 2.4958 304.147 304.147 26.879 302.29 121.12 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.743 nan -0.87 -1.2478 45.109 45.109 26.879 -154.67 123.95 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.184 21.256 0.754 1.441 476.632 476.632 26.879 177.53 123.2 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.022 20.965 0.552 1.9664 552.963 552.963 26.879 231.98 117.97 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.456 19.853 0.203 5.3562 931.719 931.719 26.879 646.12 120.63 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.818 20.057 0.237 4.5789 667.749 667.749 26.879 535.36 116.92 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.386 21.553 0.934 1.1621 157.546 157.546 26.879 135.03 116.19 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.673 22.178 1.868 0.5813 303.616 303.616 26.879 75.9 130.56 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.624 18.862 0.085 12.8491 2004.022 2004.022 26.879 1610.12 125.31 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.447 19.645 0.172 6.3135 939.125 939.125 26.879 782.62 123.96 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.492 21.25 0.758 1.4319 358.889 358.889 26.879 178.47 124.64 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.765 21.05 0.602 1.8051 279.099 279.099 26.879 214.63 118.9 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.264 18.475 0.058 18.8236 2791.783 2791.783 26.879 2299.49 122.16 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.088 19.531 0.163 6.6673 1307.383 1307.383 26.879 869.61 130.43 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.484 18.788 0.074 14.6158 2280.164 2280.164 26.879 1723.35 117.91 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.982 nan -2.238 -0.4852 14.412 14.412 26.879 -57.57 118.66 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.113 18.401 0.053 20.4174 3210.586 3210.586 26.879 2462.54 120.61 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.268 19.464 0.142 7.6653 1107.298 1107.298 26.879 925.05 120.68 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.544 22.129 1.671 0.65 136.172 136.172 26.879 79.43 122.2 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.821 23.234 4.573 0.2375 16.72 16.72 26.879 28.7 120.86 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.486 23.194 4.469 0.243 22.763 22.763 26.879 29.78 122.54 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.257 nan -1.304 -0.833 177.387 177.387 26.879 -100.18 120.26 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.056 18.334 0.054 20.0932 3383.536 3383.536 26.879 2617.74 130.28 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.447 21.755 1.196 0.9082 373.913 373.913 26.879 112.09 123.42 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.06 nan -2.57 -0.4225 33.71 33.71 26.879 -55.19 130.62 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.255 22.119 1.719 0.6318 177.72 177.72 26.879 80.19 126.92 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.947 21.547 1.05 1.034 592.768 592.768 26.879 135.77 131.3 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.895 21.549 0.941 1.1536 247.476 247.476 26.879 135.48 117.44 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.7 21.614 1.093 0.9932 117.916 117.916 26.879 127.64 128.51 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.634 20.932 0.57 1.9054 125.348 125.348 26.879 239.21 125.54 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.452 18.719 0.073 14.8415 2349.337 2349.337 26.879 1836.34 123.73 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.443 nan -3.55 -0.3059 23.687 23.687 26.879 -40.26 131.62 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 19.785 20.092 0.253 4.2902 688.371 688.371 26.879 518.38 120.83 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 18.134 18.361 0.054 20.1634 3148.931 3148.931 26.879 2553.69 126.65 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.576 20.782 0.461 2.3567 332.102 332.102 26.879 274.67 116.55 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.874 nan -15.77 -0.0689 40.006 40.006 26.879 -8.27 120.09 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.358 20.304 0.323 3.3613 405.945 405.945 26.879 426.52 126.89 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.603 19.761 0.204 5.3337 814.016 814.016 26.879 703.14 131.83 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.084 20.991 0.58 1.8713 208.057 208.057 26.879 226.65 121.12 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.165 18.539 0.062 17.4874 3060.131 3060.131 26.879 2167.56 123.95 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 23.36 nan -0.777 -1.3973 25.558 25.558 26.879 -172.15 123.2 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.973 nan -0.96 -1.1311 91.736 91.736 26.879 -133.43 117.97 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.148 20.644 0.42 2.5853 492.694 492.694 26.879 311.86 120.63 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.24 18.517 0.057 18.917 2854.831 2854.831 26.879 2211.78 116.92 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.097 23.123 3.969 0.2736 32.576 32.576 26.879 31.79 116.19 26.8791 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534635_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
