x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4948.988 4670.023 20.471 19.99 0.153 7.0807 717.722 717.722 27.611 1117.62 157.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.345 18.538 0.041 26.641 5084.196 5084.196 27.611 4258.3 159.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.52 27.277 123.181 0.0088 273.132 273.132 27.611 1.36 154.26 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.618 21.978 0.95 1.1429 99.302 99.302 27.611 179.06 156.67 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.626 20.609 0.268 4.0471 622.219 622.219 27.611 631.88 156.13 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.905 23.363 3.401 0.3193 30.359 30.359 27.611 50.01 156.63 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.325 18.499 0.039 27.8384 5181.077 5181.077 27.611 4414.05 158.56 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.854 20.124 0.169 6.4321 1266.613 1266.613 27.611 987.59 153.54 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.538 18.766 0.049 22.2264 4256.714 4256.714 27.611 3449.09 155.18 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 19.836 19.836 0.132 8.2427 1287.795 1287.795 27.611 1288.17 156.28 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.079 19.408 0.091 11.9005 2586.78 2586.78 27.611 1910.63 160.55 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.527 19.759 0.121 8.9525 1711.939 1711.939 27.611 1382.53 154.43 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.77 18.808 0.051 21.1027 3437.003 3437.003 27.611 3319.87 157.32 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.753 21.911 0.869 1.2504 553.503 553.503 27.611 190.4 152.27 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 20.255 20.39 0.22 4.9303 875.235 875.235 27.611 773.27 156.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.678 19.945 0.148 7.3186 1490.143 1490.143 27.611 1164.98 159.18 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.662 19.988 0.152 7.1677 1512.034 1512.034 27.611 1119.66 156.21 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.832 20.491 0.246 4.4217 514.573 514.573 27.611 704.38 159.3 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.018 20.969 0.367 2.9559 1089.391 1089.391 27.611 453.73 153.5 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake027_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.208 18.319 0.033 32.7977 5769.345 5769.345 27.611 5206.64 158.75 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.996 23.616 4.36 0.2491 176.209 176.209 27.611 39.61 159.03 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.363 20.734 0.307 3.5351 49.998 49.998 27.611 563.14 159.3 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.237 20.329 0.21 5.1643 890.467 890.467 27.611 817.77 158.35 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.076 21.367 0.556 1.9539 410.869 410.869 27.611 314.37 160.89 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.404 21.864 0.873 1.2441 303.958 303.958 27.611 198.85 159.83 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.162 18.333 0.034 32.1973 6017.386 6017.386 27.611 5141.26 159.68 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.574 22.435 1.479 0.7342 259.884 259.884 27.611 117.59 160.15 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.709 18.789 0.051 21.1934 3637.518 3637.518 27.611 3376.75 159.33 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.106 23.211 2.982 0.3642 399.679 399.679 27.611 57.52 157.95 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.328 22.017 1.001 1.0849 129.728 129.728 27.611 172.7 159.19 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 19.029 19.318 0.083 13.1245 2708.599 2708.599 27.611 2075.37 158.13 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.145 nan -48.431 -0.0224 61.107 61.107 27.611 -3.56 158.76 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.727 19.874 0.138 7.8661 1423.247 1423.247 27.611 1243.32 158.06 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 21.767 nan -0.798 -1.3603 217.438 217.438 27.611 -214.28 157.52 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.416 18.549 0.041 26.6942 4760.783 4760.783 27.611 4212.07 157.79 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.38 20.913 0.353 3.0764 780.411 780.411 27.611 477.73 155.29 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.041 20.76 0.312 3.4845 67.248 67.248 27.611 549.99 157.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.598 18.8 0.052 20.9239 4029.167 4029.167 27.611 3344.47 159.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.496 26.153 43.741 0.0248 279.117 279.117 27.611 3.83 154.26 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.164 22.203 1.169 0.9292 60.094 60.094 27.611 145.58 156.67 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.529 19.617 0.108 10.0928 1707.963 1707.963 27.611 1575.79 156.13 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.471 19.62 0.108 10.0278 1802.482 1802.482 27.611 1570.65 156.63 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.993 22.414 1.437 0.756 176.661 176.661 27.611 119.87 158.56 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.053 nan -4.926 -0.2205 66.505 66.505 27.611 -33.85 153.54 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.389 19.701 0.116 9.3952 1943.51 1943.51 27.611 1457.95 155.18 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.679 21.916 0.895 1.2132 37.379 37.379 27.611 189.6 156.28 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.946 nan -0.666 -1.631 29.223 29.223 27.611 -261.85 160.55 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.793 18.986 0.06 18.2493 3365.786 3365.786 27.611 2818.24 154.43 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.081 20.922 0.361 3.0104 162.807 162.807 27.611 473.59 157.32 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.235 nan -0.689 -1.5769 56.264 56.264 27.611 -240.12 152.27 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.892 23.352 3.373 0.322 30.735 30.735 27.611 50.5 156.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 22.278 nan -261.923 -0.0041 135.84 135.84 27.611 -0.66 159.18 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.486 23.524 3.934 0.276 281.632 281.632 27.611 43.12 156.21 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.15 20.017 0.159 6.8404 964.47 964.47 27.611 1089.68 159.3 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.012 nan -0.385 -2.8233 69.11 69.11 27.611 -433.37 153.5 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake031_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.042 19.999 0.156 6.9814 1064.908 1064.908 27.611 1108.29 158.75 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.992 23.554 4.117 0.2638 176.713 176.713 27.611 41.95 159.03 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.68 20.758 0.314 3.4568 37.355 37.355 27.611 550.67 159.3 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.642 20.709 0.298 3.6402 613.238 613.238 27.611 576.42 158.35 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.817 21.067 0.422 2.5761 521.715 521.715 27.611 414.47 160.89 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.918 22.641 1.786 0.6082 189.173 189.173 27.611 97.21 159.83 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.006 19.172 0.073 14.8654 2766.612 2766.612 27.611 2373.71 159.68 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.96 20.243 0.197 5.5259 1149.265 1149.265 27.611 884.98 160.15 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.46 21.585 0.673 1.6143 45.752 45.752 27.611 257.2 159.33 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.147 19.465 0.095 11.4786 2428.838 2428.838 27.611 1813.05 157.95 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 20.563 20.608 0.273 3.973 658.96 658.96 27.611 632.46 159.19 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 19.565 19.93 0.145 7.4662 1652.925 1652.925 27.611 1180.63 158.13 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.335 23.295 3.237 0.3355 128.877 128.877 27.611 53.26 158.76 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.007 18.163 0.029 38.0275 6943.977 6943.977 27.611 6010.62 158.06 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.032 nan -0.501 -2.1689 67.838 67.838 27.611 -341.65 157.52 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 23.57 22.173 1.145 0.9485 41.329 41.329 27.611 149.67 157.79 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.793 21.523 0.62 1.7527 533.465 533.465 27.611 272.17 155.29 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.585 20.808 0.326 3.3331 40.756 40.756 27.611 526.1 157.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.924 nan -3.352 -0.3239 74.902 74.902 27.611 -51.78 159.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.486 19.842 0.131 8.3047 1777.153 1777.153 27.611 1281.08 154.26 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.773 22.046 1.012 1.0735 86.081 86.081 27.611 168.18 156.67 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.913 20.848 0.334 3.2478 477.502 477.502 27.611 507.08 156.13 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.061 21.172 0.452 2.4022 416.557 416.557 27.611 376.26 156.63 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.158 19.34 0.085 12.83 2404.628 2404.628 27.611 2034.32 158.56 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.598 19.839 0.13 8.3643 1603.252 1603.252 27.611 1284.25 153.54 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.373 nan -1.094 -0.9931 49.562 49.562 27.611 -154.11 155.18 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.695 20.551 0.255 4.2636 583.547 583.547 27.611 666.31 156.28 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.131 nan -0.746 -1.4549 61.895 61.895 27.611 -233.59 160.55 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.953 23.089 2.606 0.4167 183.257 183.257 27.611 64.35 154.43 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.311 20.988 0.383 2.8327 131.836 131.836 27.611 445.64 157.32 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.953 22.512 1.509 0.7194 460.261 460.261 27.611 109.55 152.27 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.828 18.99 0.061 17.8957 3258.744 3258.744 27.611 2806.76 156.84 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 22.401 nan -16.156 -0.0672 121.253 121.253 27.611 -10.7 159.18 27.6106 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180729_2534881_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
