x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1320.116 2214.105 20.407 21.98 0.367 2.9617 1716.208 1716.208 28.494 403.33 136.18 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.71 21.498 0.233 4.6528 1298.36 1298.36 28.494 628.54 135.09 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 20.968 21.521 0.242 4.4951 1024.238 1024.238 28.494 615.33 136.89 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.685 21.091 0.169 6.425 1328.952 1328.952 28.494 914.47 142.33 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.601 19.995 0.057 19.17 3606.941 3606.941 28.494 2509.73 130.92 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.942 20.381 0.082 13.2714 2634.609 2634.609 28.494 1757.53 132.43 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.295 23.016 0.94 1.1558 120.112 120.112 28.494 155.2 134.28 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.316 19.471 0.035 31.0169 4690.403 4690.403 28.494 4066.31 131.1 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.735 24.269 3.025 0.359 201.104 201.104 28.494 48.96 136.38 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.103 nan -1.572 -0.6907 903.896 903.896 28.494 -88.57 128.23 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.96 19.248 0.031 35.4018 6507.553 6507.553 28.494 4994.13 141.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.362 19.621 0.042 25.7595 4493.516 4493.516 28.494 3541.42 137.48 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.884 24.028 2.722 0.3989 175.305 175.305 28.494 61.11 153.19 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.768 19.142 0.031 35.0101 7765.026 7765.026 28.494 5502.53 157.17 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.581 18.888 0.02 54.7157 9223.241 9223.241 28.494 6952.18 127.06 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.348 nan -0.174 -6.2316 721.797 721.797 28.494 -758.08 121.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.919 nan -3.877 -0.2801 1071.04 1071.04 28.494 -38.23 136.49 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.546 18.866 0.022 48.7308 9532.628 9532.628 28.494 7098.61 145.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.067 21.482 0.224 4.8448 934.655 934.655 28.494 637.82 131.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.101 18.36 0.012 90.5688 14353.703 14353.703 28.494 11312.04 124.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.159 nan -0.129 -8.4033 136.133 136.133 28.494 -1171.84 139.45 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake031_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.803 22.02 0.383 2.833 474.543 474.543 28.494 388.72 137.21 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.796 nan -0.173 -6.288 477.657 477.657 28.494 -846.05 134.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.708 21.491 0.233 4.6533 1300.503 1300.503 28.494 632.47 135.92 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.99 20.27 0.075 14.4215 2521.202 2521.202 28.494 1947.19 135.02 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.4 19.583 0.04 26.9851 4338.661 4338.661 28.494 3667.28 135.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.88 22.575 0.657 1.6538 175.925 175.925 28.494 233.04 140.91 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.349 20.662 0.104 10.4455 1811.267 1811.267 28.494 1357.6 129.97 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.601 nan -0.627 -1.731 90.568 90.568 28.494 -227.24 131.28 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.082 18.207 0.011 97.793 14605.189 14605.189 28.494 13024.07 133.18 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.783 nan -1.896 -0.5727 192.351 192.351 28.494 -74.83 130.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.467 nan -0.405 -2.6816 1624.617 1624.617 28.494 -364.16 135.8 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.637 25.782 11.411 0.0952 552.692 552.692 28.494 12.15 127.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.782 nan -0.52 -2.0894 76.71 76.71 28.494 -291.09 139.32 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.019 21.674 0.278 3.9024 976.606 976.606 28.494 534.59 136.99 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.494 nan -1.577 -0.6884 251.227 251.227 28.494 -104.76 152.17 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.586 18.812 0.023 47.8717 9187.032 9187.032 28.494 7460.8 155.85 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.98 22.934 0.816 1.3315 63.925 63.925 28.494 167.39 125.72 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.466 23.499 1.327 0.8186 257.58 257.58 28.494 99.52 121.58 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.572 nan -0.995 -1.0915 93.023 93.023 28.494 -148.0 135.59 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.935 nan -0.651 -1.668 1055.762 1055.762 28.494 -241.2 144.6 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.906 22.254 0.454 2.393 431.748 431.748 28.494 313.17 130.87 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.168 21.348 0.187 5.7944 851.9 851.9 28.494 721.69 124.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.202 20.316 0.081 13.4711 2072.434 2072.434 28.494 1866.02 138.52 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake020_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.332 18.811 0.02 54.3696 11605.058 11605.058 28.494 7462.77 137.26 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.81 nan -0.069 -15.7541 74.756 74.756 28.494 -2133.73 135.44 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.093 23.284 1.216 0.8928 363.207 363.207 28.494 121.35 135.92 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.957 20.181 0.069 15.6493 2599.1 2599.1 28.494 2112.97 135.02 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 21.724 22.17 0.436 2.49 510.204 510.204 28.494 338.39 135.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.322 22.136 0.441 2.4625 739.315 739.315 28.494 349.09 141.76 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.893 21.547 0.235 4.6202 1096.989 1096.989 28.494 600.53 129.98 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.294 nan -0.633 -1.7151 120.198 120.198 28.494 -225.19 131.3 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.205 19.361 0.032 33.7786 5195.791 5195.791 28.494 4500.66 133.24 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.193 nan -0.266 -4.0858 832.503 832.503 28.494 -533.89 130.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.793 20.223 0.072 14.9806 3022.669 3022.669 28.494 2034.52 135.81 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.456 18.653 0.016 67.6268 10352.483 10352.483 28.494 8633.91 127.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.076 18.371 0.014 80.0486 14693.402 14693.402 28.494 11196.4 139.87 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.73 nan -0.422 -2.5712 80.457 80.457 28.494 -352.23 136.99 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.966 23.334 1.43 0.7594 408.466 408.466 28.494 115.85 152.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.045 18.223 0.013 81.6776 15122.525 15122.525 28.494 12833.19 157.12 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.159 21.649 0.25 4.3494 858.61 858.61 28.494 546.81 125.72 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.793 19.049 0.022 49.3104 7589.701 7589.701 28.494 5995.16 121.58 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.855 21.607 0.259 4.1922 2855.372 2855.372 28.494 568.54 135.62 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.359 nan -0.301 -3.6051 1794.546 1794.546 28.494 -524.76 145.56 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.208 18.483 0.014 77.1917 13004.8 13004.8 28.494 10102.08 130.87 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.481 19.976 0.053 20.495 4029.711 4029.711 28.494 2552.65 124.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.765 22.311 0.506 2.1442 491.652 491.652 28.494 297.19 138.6 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.379 nan -0.099 -10.9225 279.297 279.297 28.494 -1510.03 138.25 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.326 nan -1.783 -0.609 116.705 116.705 28.494 -83.47 137.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.048 21.363 0.208 5.2257 2389.49 2389.49 28.494 711.64 136.18 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.039 23.577 1.584 0.6856 152.005 152.005 28.494 92.62 135.09 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.599 nan -0.748 -1.4514 227.883 227.883 28.494 -198.68 136.89 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.338 22.257 0.495 2.1948 728.493 728.493 28.494 312.39 142.33 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.661 nan -8.596 -0.1263 85.73 85.73 28.494 -16.54 130.92 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.894 nan -0.307 -3.542 69.144 69.144 28.494 -469.07 132.43 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.446 20.743 0.116 9.3853 1655.758 1655.758 28.494 1260.26 134.28 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.009 19.142 0.026 41.9863 6221.733 6221.733 28.494 5504.4 131.1 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.678 19.886 0.053 20.3454 3360.802 3360.802 28.494 2774.7 136.38 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.56 23.438 1.323 0.8207 593.717 593.717 28.494 105.24 128.23 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.268 18.494 0.015 70.8483 12308.53 12308.53 28.494 9994.57 141.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.947 nan -0.548 -1.98 165.395 165.395 28.494 -272.21 137.48 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.154 19.288 0.035 31.4056 5444.319 5444.319 28.494 4811.02 153.19 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 23.534 nan -0.137 -7.9094 96.4 96.4 28.494 -1243.12 157.17 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.945 nan -0.269 -4.0306 65.968 65.968 28.494 -512.13 127.06 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.689 nan -0.221 -4.9034 209.903 209.903 28.494 -596.5 121.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.084 20.751 0.119 9.1605 2310.583 2310.583 28.494 1250.31 136.49 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.86 19.148 0.029 37.5672 7138.423 7138.423 28.494 5472.42 145.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.11 21.446 0.217 5.0085 898.697 898.697 28.494 659.37 131.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.755 18.955 0.021 52.3346 7858.185 7858.185 28.494 6536.59 124.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.276 20.48 0.094 11.5131 1936.273 1936.273 28.494 1605.5 139.45 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
