x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4538.994 5344.03 20.873 nan -1.633 -0.6652 369.199 369.199 27.291 -113.35 170.4 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.615 18.807 0.073 14.8503 2954.599 2954.599 27.291 2475.69 166.71 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.695 nan -1.756 -0.6186 68.949 68.949 27.291 -105.24 170.13 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.202 20.67 0.406 2.6779 272.553 272.553 27.291 445.1 166.21 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.459 21.075 0.594 1.8291 34.115 34.115 27.291 306.36 167.49 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.825 21.788 1.14 0.9524 61.131 61.131 27.291 158.95 166.89 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 23.64 nan -2.305 -0.4712 28.874 28.874 27.291 -78.8 167.23 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.935 nan -0.224 -4.8487 55.253 55.253 27.291 -810.84 167.23 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.602 21.189 0.656 1.6559 473.699 473.699 27.291 276.04 166.7 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.501 18.714 0.067 16.1523 3282.035 3282.035 27.291 2696.79 166.96 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 18.966 19.227 0.107 10.133 2138.422 2138.422 27.291 1680.55 165.85 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.137 20.678 0.41 2.6476 115.205 115.205 27.291 441.62 166.8 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 19.451 19.702 0.166 6.5298 1367.266 1367.266 27.291 1085.65 166.26 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.189 19.527 0.142 7.66 1740.48 1740.48 27.291 1274.85 166.43 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.091 18.217 0.043 25.4312 4784.471 4784.471 27.291 4262.53 167.61 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.405 20.592 0.386 2.8131 90.027 90.027 27.291 478.37 170.05 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.893 20.035 0.229 4.7388 910.589 910.589 27.291 798.72 168.55 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.799 nan -0.677 -1.6037 24.927 24.927 27.291 -273.17 170.34 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.28 20.242 0.275 3.9421 637.345 637.345 27.291 659.94 167.41 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.685 nan -1.406 -0.7724 174.67 174.67 27.291 -129.27 167.37 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.873 20.053 0.229 4.7338 926.894 926.894 27.291 785.57 165.95 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.27 nan -2.233 -0.4864 101.998 101.998 27.291 -82.31 169.22 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.589 nan -1.066 -1.0186 30.245 30.245 27.291 -173.33 170.17 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.425 28.598 597.264 0.0018 557.678 557.678 27.291 0.3 164.99 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.199 nan -0.502 -2.1621 108.817 108.817 27.291 -364.59 168.63 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.817 19.062 0.094 11.5827 2453.445 2453.445 27.291 1957.71 169.02 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.519 18.737 0.07 15.6018 3225.98 3225.98 27.291 2639.98 169.21 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.054 19.19 0.104 10.4718 1971.494 1971.494 27.291 1738.94 166.06 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.327 20.272 0.283 3.8376 610.654 610.654 27.291 641.96 167.28 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 19.36 19.455 0.134 8.0756 1487.391 1487.391 27.291 1362.44 168.71 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.226 20.828 0.475 2.2873 266.753 266.753 27.291 384.77 168.22 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.058 nan -4.371 -0.2484 49.345 49.345 27.291 -41.61 167.49 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.676 nan -1.506 -0.7212 27.934 27.934 27.291 -120.03 166.43 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.823 nan -0.448 -2.426 24.386 24.386 27.291 -413.39 170.4 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.545 21.008 0.555 1.9563 499.452 499.452 27.291 326.13 166.71 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.813 nan -1.756 -0.6186 61.814 61.814 27.291 -105.24 170.13 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.263 20.683 0.411 2.6448 257.667 257.667 27.291 439.6 166.21 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.072 19.839 0.19 5.7107 771.681 771.681 27.291 956.48 167.49 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.898 20.694 0.417 2.6073 360.677 360.677 27.291 435.14 166.89 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.59 22.825 2.969 0.3658 190.679 190.679 27.291 61.17 167.23 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 20.607 nan -0.417 -2.6041 471.566 471.566 27.291 -435.49 167.23 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.734 nan -2.036 -0.5334 66.509 66.509 27.291 -88.91 166.7 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.353 nan -1.809 -0.6004 94.455 94.455 27.291 -100.25 166.96 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.815 20.219 0.267 4.0657 977.738 977.738 27.291 674.29 165.85 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 21.225 20.369 0.308 3.5211 266.863 266.863 27.291 587.32 166.8 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.201 20.562 0.367 2.9573 685.594 685.594 27.291 491.68 166.26 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 18.056 18.264 0.044 24.5272 4944.517 4944.517 27.291 4082.07 166.43 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.47 21.337 0.756 1.4364 212.996 212.996 27.291 240.76 167.61 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.008 19.663 0.164 6.6137 818.504 818.504 27.291 1124.66 170.05 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.138 22.312 1.866 0.5821 115.114 115.114 27.291 98.11 168.55 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.777 20.364 0.314 3.4628 1012.533 1012.533 27.291 589.86 170.34 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.88 18.969 0.085 12.7319 2314.157 2314.157 27.291 2131.45 167.41 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.684 22.209 1.686 0.6441 439.506 439.506 27.291 107.8 167.37 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.615 nan -26.044 -0.0417 29.539 29.539 27.291 -6.92 165.95 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.72 nan -1.527 -0.7113 67.331 67.331 27.291 -120.37 169.22 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 22.825 nan -1.248 -0.8703 61.16 61.16 27.291 -148.1 170.17 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.015 nan -0.866 -1.2544 324.004 324.004 27.291 -206.97 164.99 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.52 nan -277.473 -0.0039 510.911 510.911 27.291 -0.66 168.63 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.672 20.051 0.233 4.6555 1116.187 1116.187 27.291 786.88 169.02 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 20.664 21.457 0.853 1.2738 447.466 447.466 27.291 215.54 169.21 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.218 20.315 0.292 3.718 674.569 674.569 27.291 617.41 166.06 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.593 19.641 0.158 6.8621 1199.886 1199.886 27.291 1147.89 167.28 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.414 22.076 1.503 0.7228 89.272 89.272 27.291 121.94 168.71 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.219 21.649 1.011 1.0738 42.558 42.558 27.291 180.64 168.22 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.713 18.896 0.08 13.6177 2698.657 2698.657 27.291 2280.83 167.49 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.204 nan -3.294 -0.3297 108.342 108.342 27.291 -54.87 166.43 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.122 18.395 0.051 21.2352 4653.661 4653.661 27.291 3618.47 170.4 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.465 18.651 0.063 17.1435 3390.444 3390.444 27.291 2857.99 166.71 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.796 20.162 0.26 4.1763 994.948 994.948 27.291 710.51 170.13 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.86 20.474 0.339 3.2063 373.624 373.624 27.291 532.92 166.21 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.308 20.007 0.222 4.8931 621.004 621.004 27.291 819.54 167.49 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.866 19.868 0.194 5.5839 933.062 933.062 27.291 931.9 166.89 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.928 19.132 0.099 10.9742 2213.626 2213.626 27.291 1835.22 167.23 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.49 21.099 0.606 1.7927 1319.579 1319.579 27.291 299.79 167.23 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.586 nan -2.287 -0.4749 76.193 76.193 27.291 -79.17 166.7 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.261 nan -2.095 -0.5183 102.846 102.846 27.291 -86.53 166.96 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 21.67 nan -5.81 -0.1869 177.254 177.254 27.291 -31.0 165.85 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.671 20.857 0.483 2.2463 28.042 28.042 27.291 374.68 166.8 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.367 nan -7.231 -0.1502 93.212 93.212 27.291 -24.97 166.26 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 18.838 19.121 0.098 11.1345 2405.402 2405.402 27.291 1853.12 166.43 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.259 22.59 2.396 0.4532 40.999 40.999 27.291 75.96 167.61 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.83 20.46 0.342 3.1755 152.892 152.892 27.291 540.0 170.05 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.202 20.337 0.303 3.5895 685.017 685.017 27.291 605.01 168.55 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.993 nan -0.732 -1.4843 52.376 52.376 27.291 -252.84 170.34 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.115 20.914 0.511 2.1242 295.44 295.44 27.291 355.61 167.41 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.689 nan -0.786 -1.3822 69.284 69.284 27.291 -231.34 167.37 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.414 23.154 3.99 0.2722 89.319 89.319 27.291 45.17 165.95 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.554 nan -1.24 -0.8756 31.245 31.245 27.291 -148.17 169.22 27.291 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180727_2534878_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
