x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
6083.997 6234.036 19.949 18.968 0.321 3.3834 121.121 121.121 25.157 299.06 88.39 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake007_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.642 nan -7.626 -0.1424 160.812 160.812 25.157 -11.68 82.02 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.704 21.156 2.756 0.3941 24.055 24.055 25.157 39.88 101.19 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.014 19.567 0.505 2.1486 286.664 286.664 25.157 172.25 80.17 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.793 19.723 0.604 1.7967 139.905 139.905 25.157 149.16 83.02 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.571 nan -0.483 -2.2503 27.211 27.211 25.157 -181.44 80.63 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.997 nan -0.943 -1.1518 46.16 46.16 25.157 -95.0 82.48 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.817 nan -0.515 -2.1071 8.636 8.636 25.157 -166.08 78.82 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.324 21.742 3.696 0.2938 5.411 5.411 25.157 23.24 79.09 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.395 nan -0.806 -1.3475 5.071 5.071 25.157 -127.02 94.26 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.043 19.17 0.428 2.5355 17.602 17.602 25.157 248.4 97.97 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.256 21.581 3.185 0.341 36.36 36.36 25.157 26.96 79.06 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.466 20.401 0.988 1.0989 188.973 188.973 25.157 79.89 72.7 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.634 18.958 0.3 3.623 406.602 406.602 25.157 301.83 83.31 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.02 18.471 0.182 5.9528 715.764 715.764 25.157 472.83 79.43 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.97 20.966 1.95 0.557 2.986 2.986 25.157 47.48 85.25 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.822 21.617 3.186 0.3408 8.592 8.592 25.157 26.06 76.46 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 18.053 18.775 0.224 4.8383 694.582 694.582 25.157 357.26 73.84 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 21.956 20.965 1.95 0.557 19.086 19.086 25.157 47.54 85.35 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.382 19.386 0.425 2.5549 512.963 512.963 25.157 203.47 79.64 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.281 20.174 0.98 1.1083 14.15 14.15 25.157 98.51 88.88 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.935 20.782 1.439 0.7545 7.745 7.745 25.157 56.27 74.58 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.168 20.886 1.725 0.6295 6.246 6.246 25.157 51.13 81.22 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.519 nan -20.262 -0.0536 71.682 71.682 25.157 -4.61 86.01 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.788 20.418 1.215 0.8942 55.968 55.968 25.157 78.67 87.98 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.882 nan -4.133 -0.2628 51.298 51.298 25.157 -22.39 85.21 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.992 18.95 0.313 3.4684 292.512 292.512 25.157 304.11 87.68 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.039 18.351 0.16 6.773 703.731 703.731 25.157 528.09 77.97 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.713 20.084 0.836 1.2983 9.499 9.499 25.157 107.01 82.42 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.422 19.152 0.386 2.8158 494.425 494.425 25.157 252.55 89.69 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.818 19.912 0.725 1.4976 8.622 8.622 25.157 125.38 83.72 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 22.141 20.737 1.605 0.6768 16.086 16.086 25.157 58.63 86.63 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.938 nan -1.313 -0.8269 122.349 122.349 25.157 -66.98 81.0 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.405 23.253 16.561 0.0656 79.613 79.613 25.157 5.78 88.14 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.724 nan -0.943 -1.1513 59.342 59.342 25.157 -101.19 87.89 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.715 20.713 1.46 0.7439 59.846 59.846 25.157 59.96 80.6 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.096 19.452 0.461 2.3564 105.821 105.821 25.157 191.53 81.28 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.604 nan -3.771 -0.288 166.407 166.407 25.157 -23.95 83.16 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 20.335 19.051 0.346 3.1358 84.873 84.873 25.157 277.17 88.39 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.853 nan -2.712 -0.4004 132.409 132.409 25.157 -32.84 82.02 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 22.603 21.247 2.998 0.3622 10.517 10.517 25.157 36.65 101.19 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.449 20.143 0.859 1.2636 192.105 192.105 25.157 101.3 80.17 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 20.283 20.039 0.808 1.3433 89.058 89.058 25.157 111.52 83.02 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 18.739 20.396 1.091 0.9954 369.189 369.189 25.157 80.26 80.63 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.882 nan -0.806 -1.3468 3.239 3.239 25.157 -111.08 82.48 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.851 nan -0.594 -1.8294 52.792 52.792 25.157 -144.19 78.82 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 22.921 21.742 3.696 0.2938 7.844 7.844 25.157 23.24 79.09 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.195 nan -0.806 -1.3475 15.309 15.309 25.157 -127.02 94.26 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.719 18.367 0.204 5.3111 376.279 376.279 25.157 520.33 97.97 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.008 21.523 3.02 0.3596 45.673 45.673 25.157 28.43 79.06 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.873 nan -2.336 -0.4649 3.265 3.265 25.157 -33.8 72.7 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 21.99 21.888 4.455 0.2438 18.494 18.494 25.157 20.31 83.31 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.524 nan -1.195 -0.9085 11.305 11.305 25.157 -72.16 79.43 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 21.654 20.839 1.735 0.626 25.206 25.206 25.157 53.37 85.25 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.587 20.705 1.375 0.7896 67.32 67.32 25.157 60.37 76.46 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 21.245 nan -0.538 -2.0191 36.72 36.72 25.157 -149.09 73.84 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 21.991 20.965 1.95 0.557 18.471 18.471 25.157 47.54 85.35 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.169 22.164 5.488 0.1979 248.474 248.474 25.157 15.76 79.64 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.577 18.645 0.24 4.5323 428.616 428.616 25.157 402.83 88.88 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.312 20.782 1.439 0.7545 13.749 13.749 25.157 56.27 74.58 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 20.659 20.414 1.117 0.9724 63.003 63.003 25.157 78.98 81.22 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.693 19.258 0.408 2.6624 385.255 385.255 25.157 228.99 86.01 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.981 20.528 1.344 0.808 46.836 46.836 25.157 71.09 87.98 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.568 20.546 1.323 0.8208 172.081 172.081 25.157 69.94 85.21 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.264 19.139 0.373 2.915 227.799 227.799 25.157 255.59 87.68 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.111 18.421 0.171 6.3451 658.664 658.664 25.157 494.73 77.97 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.819 20.084 0.836 1.2983 8.62 8.62 25.157 107.01 82.42 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.603 nan -1.02 -1.0643 4.186 4.186 25.157 -95.46 89.69 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.092 19.912 0.725 1.4976 16.831 16.831 25.157 125.38 83.72 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.0 18.26 0.164 6.6275 729.27 729.27 25.157 574.14 86.63 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 20.075 nan -1.241 -0.8751 107.884 107.884 25.157 -70.88 81.0 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.585 nan -2.532 -0.4289 10.692 10.692 25.157 -37.8 88.14 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.4 nan -0.788 -1.3787 31.848 31.848 25.157 -121.17 87.89 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.41 18.732 0.235 4.6117 499.833 499.833 25.157 371.7 80.6 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.814 19.855 0.668 1.6257 21.755 21.755 25.157 132.14 81.28 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.868 nan -0.803 -1.3525 51.985 51.985 25.157 -112.47 83.16 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.188 19.251 0.417 2.606 6.132 6.132 25.157 230.34 88.39 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.241 19.002 0.307 3.5324 583.999 583.999 25.157 289.73 82.02 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 22.911 21.247 2.998 0.3622 7.918 7.918 25.157 36.65 101.19 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.613 nan -3.593 -0.3022 4.147 4.147 25.157 -24.23 80.17 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.61 19.583 0.531 2.0436 165.496 165.496 25.157 169.66 83.02 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.49 nan -0.466 -2.3323 11.667 11.667 25.157 -188.05 80.63 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.336 21.692 3.68 0.2951 213.056 213.056 25.157 24.34 82.48 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.185 nan -0.515 -2.1071 6.152 6.152 25.157 -166.08 78.82 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.654 21.742 3.696 0.2938 3.992 3.992 25.157 23.24 79.09 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.991 nan -0.806 -1.3475 2.928 2.928 25.157 -127.02 94.26 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.181 18.95 0.35 3.1047 97.889 97.889 25.157 304.17 97.97 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.572 18.882 0.265 4.0956 430.715 430.715 25.157 323.8 79.06 25.1574 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230527_2536035_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
