x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1320.116 2214.105 20.679 20.806 0.202 5.3765 1494.987 1494.987 28.616 1330.41 247.45 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.951 20.174 0.12 9.0615 2925.269 2925.269 28.616 2380.82 262.74 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.065 nan -0.707 -1.5368 166.074 166.074 28.616 -370.22 240.91 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.065 nan -0.332 -3.2722 417.366 417.366 28.616 -840.34 256.81 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.009 21.766 0.493 2.2048 1104.0 1104.0 28.616 549.6 249.27 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.228 20.471 0.148 7.329 2264.881 2264.881 28.616 1811.0 247.1 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.763 21.205 0.314 3.4619 1384.423 1384.423 28.616 921.32 266.13 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.856 19.04 0.041 26.7671 8019.218 8019.218 28.616 6767.27 252.82 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.618 21.236 0.345 3.148 629.686 629.686 28.616 895.05 284.32 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.307 19.706 0.07 15.5413 5289.466 5289.466 28.616 3663.71 235.74 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.272 nan -0.308 -3.527 865.897 865.897 28.616 -935.55 265.25 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.101 20.409 0.158 6.8849 2545.936 2545.936 28.616 1918.19 278.61 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.901 nan -0.367 -2.9566 76.917 76.917 28.616 -847.3 286.58 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 23.894 nan -1.441 -0.7537 77.415 77.415 28.616 -209.08 277.39 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.109 19.194 0.043 25.2525 6350.74 6350.74 28.616 5872.22 232.54 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.615 20.668 0.171 6.3473 1586.745 1586.745 28.616 1510.41 237.96 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.268 18.328 0.021 51.3751 13772.938 13772.938 28.616 13031.82 253.66 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.962 20.888 0.232 4.6725 72.732 72.732 28.616 1233.53 264.0 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.624 nan -0.212 -5.1172 99.309 99.309 28.616 -1201.62 234.82 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.068 21.388 0.322 3.3734 1045.427 1045.427 28.616 778.64 230.82 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.269 21.019 0.252 4.3088 2181.061 2181.061 28.616 1093.41 253.76 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.464 nan -3.492 -0.311 288.893 288.893 28.616 -78.2 251.42 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.833 22.217 0.779 1.3944 516.612 516.612 28.616 362.66 260.09 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.487 24.05 4.005 0.2712 112.667 112.667 28.616 67.03 247.19 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.315 21.17 0.3 3.6219 832.336 832.336 28.616 951.29 262.65 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.71 nan -1.657 -0.6554 91.721 91.721 28.616 -157.87 240.89 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.326 18.344 0.022 50.0113 13065.471 13065.471 28.616 12842.91 256.8 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.21 20.241 0.121 8.9802 2303.426 2303.426 28.616 2238.41 249.26 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.609 18.723 0.03 36.7172 10068.508 10068.508 28.616 9061.06 246.78 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.751 22.128 0.734 1.479 557.07 557.07 28.616 393.6 266.12 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.308 19.572 0.066 16.4094 5287.879 5287.879 28.616 4144.02 252.54 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.876 21.787 0.572 1.8974 496.547 496.547 28.616 539.1 284.13 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.677 20.496 0.145 7.5106 3764.998 3764.998 28.616 1769.94 235.66 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.653 21.057 0.273 3.9824 1531.967 1531.967 28.616 1056.09 265.19 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.282 21.236 0.338 3.2171 858.329 858.329 28.616 895.33 278.3 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.623 nan -0.29 -3.7396 99.324 99.324 28.616 -1071.47 286.52 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.686 22.817 1.443 0.7528 235.463 235.463 28.616 208.82 277.38 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.916 22.54 0.938 1.1583 478.428 478.428 28.616 269.34 232.53 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.779 18.927 0.034 31.5515 8606.375 8606.375 28.616 7507.37 237.94 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.875 nan -0.246 -4.417 78.745 78.745 28.616 -1120.15 253.6 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.864 nan -0.177 -6.1336 502.271 502.271 28.616 -1619.28 264.0 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.963 19.07 0.039 28.1142 7264.319 7264.319 28.616 6584.34 234.2 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.742 19.995 0.089 12.1664 3544.863 3544.863 28.616 2808.13 230.81 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.852 nan -0.314 -3.4599 80.48 80.48 28.616 -876.8 253.42 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.488 19.554 0.065 16.8206 4479.916 4479.916 28.616 4214.4 250.55 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.012 24.122 4.492 0.2418 1100.82 1100.82 28.616 62.76 259.59 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.283 20.545 0.158 6.8575 2153.481 2153.481 28.616 1691.34 246.64 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.066 21.937 0.607 1.7879 416.694 416.694 28.616 469.49 262.59 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.596 22.879 1.325 0.8195 101.896 101.896 28.616 197.16 240.6 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.125 19.361 0.055 19.6431 6256.662 6256.662 28.616 5036.11 256.38 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.515 20.965 0.235 4.6127 1740.177 1740.177 28.616 1149.35 249.17 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.574 21.902 0.552 1.9679 655.778 655.778 28.616 484.67 246.29 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.055 19.116 0.046 23.7425 6671.239 6671.239 28.616 6309.09 265.73 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.268 21.607 0.43 2.5248 2182.945 2182.945 28.616 636.43 252.07 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.031 19.767 0.089 12.1979 2717.548 2717.548 28.616 3463.95 283.98 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.056 19.122 0.041 26.6627 6666.369 6666.369 28.616 6275.33 235.36 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.985 19.158 0.047 22.9217 7118.342 7118.342 28.616 6072.42 264.92 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.887 20.86 0.239 4.5516 1235.355 1235.355 28.616 1266.35 278.22 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.299 nan -0.516 -2.1048 133.885 133.885 28.616 -602.34 286.17 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.077 20.83 0.231 4.6917 1036.546 1036.546 28.616 1301.02 277.3 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.762 23.393 2.056 0.5282 219.593 219.593 28.616 122.76 232.42 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.021 21.418 0.341 3.182 1091.355 1091.355 28.616 757.05 237.92 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.798 21.909 0.57 1.9047 1339.956 1339.956 28.616 481.88 252.99 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.115 nan -0.378 -2.8758 158.669 158.669 28.616 -759.05 263.94 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.85 21.048 0.238 4.5583 1277.027 1277.027 28.616 1064.69 233.57 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.963 22.587 0.97 1.1195 182.447 182.447 28.616 257.93 230.39 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.553 nan -0.872 -1.2449 266.089 266.089 28.616 -315.34 253.3 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.809 20.217 0.119 9.1393 3333.516 3333.516 28.616 2289.67 250.53 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.262 21.055 0.266 4.0808 2196.289 2196.289 28.616 1057.58 259.16 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.789 nan -0.176 -6.1838 85.283 85.283 28.616 -1525.17 246.64 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.136 nan -0.111 -9.8184 155.546 155.546 28.616 -2578.21 262.59 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.247 18.259 0.019 57.7582 14051.658 14051.658 28.616 13896.62 240.6 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.302 18.32 0.021 51.2896 13357.542 13357.542 28.616 13134.25 256.08 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.502 19.511 0.062 17.5945 4422.599 4422.599 28.616 4384.03 249.17 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.973 21.561 0.403 2.6938 1140.752 1140.752 28.616 663.46 246.29 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.275 nan -3.061 -0.3548 2168.874 2168.874 28.616 -94.24 265.65 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.323 nan -0.315 -3.4486 130.964 130.964 28.616 -869.26 252.06 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.64 19.904 0.101 10.7579 3892.888 3892.888 28.616 3054.8 283.96 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.326 21.738 0.453 2.3966 824.337 824.337 28.616 564.03 235.35 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.494 nan -0.824 -1.3184 706.043 706.043 28.616 -348.66 264.45 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.664 19.832 0.093 11.7322 3810.46 3810.46 28.616 3264.01 278.21 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.595 22.377 0.991 1.0957 643.512 643.512 28.616 312.94 285.61 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.494 21.773 0.552 1.9689 280.972 280.972 28.616 545.92 277.27 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.796 nan -43.213 -0.0251 212.833 212.833 28.616 -5.84 232.38 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.748 21.924 0.544 1.9978 558.725 558.725 28.616 475.31 237.92 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.619 nan -0.331 -3.2803 99.679 99.679 28.616 -829.78 252.96 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.583 nan -0.255 -4.2579 650.616 650.616 28.616 -1123.36 263.83 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.086 20.182 0.107 10.1167 2582.031 2582.031 28.616 2362.95 233.57 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.921 21.693 0.426 2.5501 476.599 476.599 28.616 587.5 230.38 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.983 nan -3.755 -0.2892 450.037 450.037 28.616 -73.22 253.2 28.616 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200426_2223266_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
