x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1258.854 2193.285 18.287 18.535 0.02 53.4932 6788.993 6788.993 27.866 5402.81 101.0 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.215 18.546 0.017 62.1907 7254.281 7254.281 27.866 5344.05 85.93 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.529 19.834 0.056 19.4074 2161.666 2161.666 27.866 1631.97 84.09 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.75 20.01 0.072 15.1599 1764.519 1764.519 27.866 1388.65 91.6 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.665 18.939 0.028 38.7179 4789.688 4789.688 27.866 3722.34 96.14 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.192 21.874 0.388 2.7993 467.225 467.225 27.866 249.45 89.11 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.566 22.794 0.898 1.2093 131.806 131.806 27.866 106.82 88.33 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.889 24.55 4.783 0.2271 617.992 617.992 27.866 21.2 93.37 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.558 19.92 0.066 16.4636 2104.02 2104.02 27.866 1508.56 91.63 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.924 nan -0.981 -1.1073 94.841 94.841 27.866 -99.59 89.94 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.844 21.709 0.35 3.101 256.317 256.317 27.866 290.19 93.58 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.046 nan -70.299 -0.0154 84.73 84.73 27.866 -1.38 89.33 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.405 20.803 0.146 7.4594 964.684 964.684 27.866 668.59 89.63 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.32 nan -3.462 -0.3136 65.818 65.818 27.866 -28.2 89.91 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.149 19.354 0.04 27.2941 3066.698 3066.698 27.866 2539.72 93.05 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.492 18.77 0.022 48.7747 5619.678 5619.678 27.866 4349.24 89.17 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.911 nan -4.535 -0.2395 95.944 95.944 27.866 -21.83 91.16 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.171 18.393 0.017 65.2852 7551.727 7551.727 27.866 6157.7 94.32 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.673 18.903 0.028 38.5987 4754.115 4754.115 27.866 3848.29 99.7 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.181 21.155 0.192 5.6466 1186.225 1186.225 27.866 483.46 85.62 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.238 18.511 0.016 66.4372 7100.686 7100.686 27.866 5523.59 83.14 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.239 18.472 0.017 63.151 7092.976 7092.976 27.866 5722.11 90.61 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.383 19.826 0.063 17.1524 2473.461 2473.461 27.866 1643.89 95.84 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 22.018 nan -0.253 -4.2846 218.476 218.476 27.866 -379.49 88.57 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.792 19.132 0.031 35.3475 4260.915 4260.915 27.866 3115.88 88.15 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.38 21.796 0.378 2.8735 393.015 393.015 27.866 267.98 93.26 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.962 nan -0.487 -2.2303 577.823 577.823 27.866 -202.67 90.87 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.273 23.062 1.167 0.9305 172.688 172.688 27.866 83.47 89.7 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.16 21.963 0.442 2.4566 191.56 191.56 27.866 229.77 93.53 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.275 23.632 1.959 0.5544 68.598 68.598 27.866 49.38 89.07 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.971 23.08 1.184 0.9169 36.135 36.135 27.866 82.11 89.55 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.253 23.155 1.272 0.8538 175.906 175.906 27.866 76.65 89.78 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.425 18.554 0.019 57.7133 5974.343 5974.343 27.866 5306.74 91.95 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.313 nan -3.706 -0.293 66.25 66.25 27.866 -25.81 88.08 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.007 18.307 0.015 73.6787 8782.624 8782.624 27.866 6660.55 90.4 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.395 21.23 0.227 4.791 973.636 973.636 27.866 451.41 94.22 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.925 20.295 0.101 10.7095 1501.347 1501.347 27.866 1067.63 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.985 nan -0.233 -4.6703 35.675 35.675 27.866 -398.28 85.28 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.15 18.424 0.015 71.9459 7700.149 7700.149 27.866 5980.86 83.13 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.898 nan -0.238 -4.565 38.672 38.672 27.866 -411.95 90.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.769 22.096 0.508 2.1381 274.66 274.66 27.866 203.33 95.1 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.325 18.681 0.02 53.5267 6555.716 6555.716 27.866 4723.2 88.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.925 19.294 0.035 30.7818 3772.089 3772.089 27.866 2684.48 87.21 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.191 19.388 0.041 26.4466 2952.284 2952.284 27.866 2462.18 93.1 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.619 18.989 0.028 39.1173 4999.216 4999.216 27.866 3554.2 90.86 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.042 20.871 0.155 7.0037 1347.555 1347.555 27.866 628.23 89.7 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.176 21.189 0.217 5.009 474.46 474.46 27.866 468.44 93.52 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.453 19.871 0.061 17.7198 2319.409 2319.409 27.866 1578.3 89.07 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.766 22.699 0.834 1.3027 109.685 109.685 27.866 116.66 89.55 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.24 21.776 0.357 3.0405 447.125 447.125 27.866 272.82 89.73 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.358 22.04 0.467 2.3275 401.136 401.136 27.866 213.99 91.94 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.092 19.421 0.04 27.1026 3233.772 3233.772 27.866 2387.2 88.08 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.961 23.917 2.585 0.4201 230.143 230.143 27.866 37.97 90.39 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.55 19.904 0.067 16.2508 2120.238 2120.238 27.866 1531.15 94.22 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.453 22.615 0.859 1.2636 146.292 146.292 27.866 125.97 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.175 19.567 0.044 24.4783 2996.393 2996.393 27.866 2087.51 85.28 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.395 nan -3.694 -0.294 61.457 61.457 27.866 -24.44 83.13 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.152 21.998 0.44 2.4658 193.03 193.03 27.866 222.37 90.18 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.054 21.304 0.245 4.4319 530.767 530.767 27.866 421.47 95.1 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.381 21.412 0.251 4.3232 392.601 392.601 27.866 381.48 88.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.324 nan -1.444 -0.7519 65.595 65.595 27.866 -65.57 87.21 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.639 21.153 0.209 5.2024 777.892 777.892 27.866 484.29 93.09 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake036_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.378 19.76 0.056 19.2318 2484.445 2484.445 27.866 1747.59 90.87 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.394 nan -1.011 -1.0747 154.479 154.479 27.866 -96.4 89.7 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.993 21.797 0.379 2.8624 223.418 223.418 27.866 267.69 93.52 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.284 nan -3.092 -0.3512 170.996 170.996 27.866 -31.28 89.07 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.891 19.231 0.034 31.7552 3889.584 3889.584 27.866 2843.68 89.55 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.525 19.748 0.055 19.6875 2169.097 2169.097 27.866 1766.56 89.73 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.325 19.475 0.044 24.7176 2608.333 2608.333 27.866 2272.54 91.94 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.818 25.842 14.83 0.0732 104.568 104.568 27.866 6.45 88.08 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.182 21.874 0.394 2.7586 471.725 471.725 27.866 249.38 90.4 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.014 19.301 0.038 28.2986 3474.622 3474.622 27.866 2666.29 94.22 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.723 18.941 0.029 37.2726 4543.93 4543.93 27.866 3715.71 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.276 18.615 0.018 58.853 6857.133 6857.133 27.866 5018.98 85.28 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.232 nan -0.78 -1.3917 71.417 71.417 27.866 -115.69 83.13 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.955 23.225 1.364 0.7962 581.274 581.274 27.866 71.85 90.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.641 24.874 6.562 0.1655 123.064 123.064 27.866 15.74 95.1 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.446 18.668 0.02 54.1488 5861.169 5861.169 27.866 4778.09 88.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.721 19.016 0.027 39.771 4550.618 4550.618 27.866 3468.43 87.21 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.741 23.216 1.396 0.7781 708.311 708.311 27.866 72.43 93.09 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake051_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.225 18.625 0.02 54.7371 7185.308 7185.308 27.866 4971.22 90.82 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.261 nan -0.404 -2.6912 438.73 438.73 27.866 -241.32 89.67 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.875 21.739 0.36 3.0206 249.171 249.171 27.866 282.4 93.49 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.988 21.343 0.238 4.5677 564.143 564.143 27.866 406.71 89.04 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.797 20.108 0.077 14.1635 1689.51 1689.51 27.866 1268.06 89.53 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.149 20.418 0.102 10.626 1221.458 1221.458 27.866 953.47 89.73 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.557 19.816 0.06 18.0505 2106.284 2106.284 27.866 1659.2 91.92 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.362 18.636 0.019 55.8686 6334.357 6334.357 27.866 4919.79 88.06 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.284 19.653 0.051 21.3597 2709.56 2709.56 27.866 1928.99 90.31 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.175 nan -0.679 -1.6003 75.271 75.271 27.866 -150.72 94.18 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake047_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
