x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1249.878 2171.297 22.252 23.01 1.015 1.0704 307.987 307.987 28.474 153.36 143.28 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.407 19.561 0.045 24.3194 4234.022 4234.022 28.474 3674.91 151.11 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake034_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.627 22.055 0.44 2.4667 547.726 547.726 28.474 369.49 149.79 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.352 21.304 0.204 5.3299 1772.402 1772.402 28.474 737.44 138.36 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.709 20.034 0.066 16.5448 3206.16 3206.16 28.474 2377.32 143.69 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.75 22.692 0.804 1.3507 194.826 194.826 28.474 205.51 152.15 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.146 19.536 0.045 23.9397 5386.099 5386.099 28.474 3760.68 157.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.777 20.525 0.118 9.2388 3011.658 3011.658 28.474 1511.38 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.868 19.088 0.027 40.4446 6953.259 6953.259 28.474 5677.21 140.37 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.358 19.541 0.04 26.8986 4429.396 4429.396 28.474 3742.4 139.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.767 21.142 0.187 5.7969 1209.94 1209.94 28.474 856.84 147.81 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.56 nan -0.263 -4.1278 92.373 92.373 28.474 -639.76 154.99 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.543 nan -0.365 -2.9787 93.795 93.795 28.474 -441.8 148.32 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.303 21.73 0.312 3.479 1854.934 1854.934 28.474 498.47 143.28 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.241 19.695 0.051 21.4817 4933.236 4933.236 28.474 3246.1 151.11 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake078_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 23.168 nan -0.328 -3.3108 132.544 132.544 28.474 -495.92 149.79 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.008 18.151 0.011 97.2692 15353.102 15353.102 28.474 13458.17 138.36 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.608 20.213 0.077 14.0281 3518.807 3518.807 28.474 2015.7 143.69 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.195 20.353 0.093 11.6411 2049.18 2049.18 28.474 1771.2 152.15 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.669 nan -0.061 -17.881 209.768 209.768 28.474 -2808.92 157.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.014 18.539 0.019 57.5575 15273.669 15273.669 28.474 9415.83 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.303 19.711 0.048 22.8012 4659.374 4659.374 28.474 3200.61 140.37 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.069 23.204 1.178 0.9216 364.676 364.676 28.474 128.22 139.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.309 22.157 0.478 2.2742 1845.22 1845.22 28.474 336.15 147.81 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.235 18.59 0.019 57.9489 12455.077 12455.077 28.474 8981.5 154.99 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.27 23.014 1.054 1.0299 120.681 120.681 28.474 152.76 148.32 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.647 19.99 0.063 17.2755 3395.607 3395.607 28.474 2475.24 143.28 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.001 18.232 0.013 82.6857 15457.8 15457.8 28.474 12494.64 151.11 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.165 20.357 0.092 11.7866 2105.685 2105.685 28.474 1765.51 149.79 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.991 21.536 0.252 4.3062 984.57 984.57 28.474 595.81 138.36 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.181 22.223 0.493 2.2031 328.836 328.836 28.474 316.56 143.69 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.604 22.129 0.479 2.2689 559.746 559.746 28.474 345.21 152.15 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.22 nan -1.577 -0.6887 126.31 126.31 28.474 -108.19 157.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.976 nan -0.79 -1.3749 158.2 158.2 28.474 -224.92 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.722 20.03 0.064 16.9947 3166.513 3166.513 28.474 2385.55 140.37 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.993 20.215 0.075 14.4584 2467.992 2467.992 28.474 2011.6 139.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.2 21.807 0.346 3.1419 811.769 811.769 28.474 464.41 147.81 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.24 nan -0.479 -2.2687 124.052 124.052 28.474 -351.63 154.99 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.832 22.887 0.938 1.1577 453.512 453.512 28.474 171.71 148.32 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.071 20.595 0.11 9.8921 2296.462 2296.462 28.474 1417.34 143.28 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.237 23.984 2.625 0.4137 312.293 312.293 28.474 62.52 151.11 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 23.387 nan -0.921 -1.1786 108.344 108.344 28.474 -176.54 149.79 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 23.035 nan -0.287 -3.7821 149.785 149.785 28.474 -523.29 138.36 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.41 19.623 0.045 24.1462 4220.43 4220.43 28.474 3469.57 143.69 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.732 21.744 0.336 3.2322 497.568 497.568 28.474 491.78 152.15 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.447 20.944 0.166 6.5446 1625.043 1625.043 28.474 1028.09 157.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.036 20.832 0.156 6.9654 2372.793 2372.793 28.474 1139.47 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.958 nan -0.289 -3.7534 64.042 64.042 28.474 -526.86 140.37 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.396 nan -1.084 -1.0019 107.472 107.472 28.474 -139.4 139.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.417 19.743 0.052 21.016 4196.217 4196.217 28.474 3106.37 147.81 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.418 19.965 0.066 16.3443 4189.597 4189.597 28.474 2533.2 154.99 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.598 23.419 1.532 0.7089 89.169 89.169 28.474 105.15 148.32 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.483 19.658 0.046 23.4516 3946.996 3946.996 28.474 3360.14 143.28 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.453 21.383 0.239 4.5412 643.324 643.324 28.474 686.22 151.11 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.255 20.514 0.106 10.1979 1937.961 1937.961 28.474 1527.55 149.79 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.385 18.541 0.016 67.9316 10855.536 10855.536 28.474 9399.01 138.36 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.848 20.373 0.09 12.1081 2819.851 2819.851 28.474 1739.82 143.69 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.803 20.043 0.07 15.4961 2940.326 2940.326 28.474 2357.73 152.15 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.868 nan -0.919 -1.1812 69.568 69.568 28.474 -185.55 157.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 23.155 nan -0.708 -1.5344 134.154 134.154 28.474 -251.01 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.219 19.398 0.036 30.4203 5032.321 5032.321 28.474 4270.1 140.37 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.897 20.214 0.075 14.4767 2694.821 2694.821 28.474 2014.14 139.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.668 nan -0.137 -7.9006 1324.971 1324.971 28.474 -1167.79 147.81 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.425 nan -0.508 -2.1385 262.708 262.708 28.474 -331.45 154.99 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.032 18.18 0.012 88.3687 15020.655 15020.655 28.474 13106.84 148.32 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.43 nan -0.248 -4.3752 104.102 104.102 28.474 -626.88 143.28 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.809 nan -0.519 -2.0922 184.447 184.447 28.474 -316.15 151.11 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.315 nan -0.753 -1.4423 290.727 290.727 28.474 -216.13 149.85 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.183 21.995 0.385 2.8183 824.952 824.952 28.474 390.51 138.56 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.947 22.031 0.414 2.6257 1024.546 1024.546 28.474 377.78 143.88 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.469 19.645 0.049 22.3303 3998.265 3998.265 28.474 3399.12 152.22 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.503 18.739 0.022 49.8365 9732.677 9732.677 28.474 7830.81 157.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.516 20.61 0.127 8.5464 3827.743 3827.743 28.474 1398.11 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.212 19.764 0.05 21.6953 5067.621 5067.621 28.474 3046.24 140.41 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.641 18.94 0.023 46.7946 8570.171 8570.171 28.474 6511.93 139.16 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.429 19.876 0.059 18.5543 4149.948 4149.948 28.474 2747.71 148.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.764 19.137 0.031 35.0272 7651.175 7651.175 28.474 5430.27 155.03 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.297 nan -0.14 -7.7399 117.737 117.737 28.474 -1148.22 148.35 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 18.354 18.703 0.019 56.5136 11169.32 11169.32 28.474 8098.97 143.31 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.514 20.036 0.069 15.6898 3836.203 3836.203 28.474 2372.92 151.24 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.724 22.0 0.419 2.5935 1259.197 1259.197 28.474 388.48 149.79 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.642 nan -0.96 -1.1315 215.057 215.057 28.474 -156.55 138.36 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.413 21.595 0.277 3.9263 667.496 667.496 28.474 564.17 143.69 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.483 18.682 0.02 54.274 9917.501 9917.501 28.474 8257.79 152.15 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.779 21.636 0.314 3.4596 1196.222 1196.222 28.474 543.47 157.09 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.158 nan -0.119 -9.1282 335.948 335.948 28.474 -1493.28 163.59 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.366 19.564 0.042 26.111 4397.938 4397.938 28.474 3665.2 140.37 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.674 22.115 0.432 2.5133 524.808 524.808 28.474 349.68 139.13 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.532 nan -0.214 -5.0635 1501.868 1501.868 28.474 -748.43 147.81 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.519 18.755 0.022 49.801 9593.291 9593.291 28.474 7718.65 154.99 28.4738 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200513_2230861_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
