x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4828.992 5247.029 21.921 nan -3.377 -0.3216 36.15 36.15 25.816 -44.22 137.49 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.875 nan -0.333 -3.2608 5.974 5.974 25.816 -423.35 129.83 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.841 nan -1.148 -0.9456 38.907 38.907 25.816 -128.5 135.89 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.08 19.289 0.343 3.1645 494.686 494.686 25.816 407.94 128.91 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.675 19.706 0.525 2.0669 7.186 7.186 25.816 277.88 134.44 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.448 19.219 0.349 3.116 885.465 885.465 25.816 435.33 139.71 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.535 20.35 1.035 1.0491 8.172 8.172 25.816 153.61 146.42 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.198 18.488 0.18 6.0458 1114.284 1114.284 25.816 853.42 141.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.053 nan -1.743 -0.6229 12.74 12.74 25.816 -82.06 131.73 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.189 21.265 2.37 0.4583 447.369 447.369 25.816 66.11 144.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.093 22.816 9.316 0.1166 77.478 77.478 25.816 15.85 135.96 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.298 21.217 2.197 0.4943 10.162 10.162 25.816 69.09 139.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 18.783 18.897 0.276 3.9363 650.154 650.154 25.816 585.41 148.72 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.268 19.918 0.651 1.667 416.215 416.215 25.816 228.63 137.15 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 20.563 21.733 3.331 0.3261 126.278 126.278 25.816 42.97 131.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.693 18.474 0.17 6.3728 706.687 706.687 25.816 864.34 135.63 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.965 19.953 0.652 1.6646 34.702 34.702 25.816 221.29 132.94 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.367 18.636 0.19 5.7137 954.343 954.343 25.816 744.84 130.36 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.518 19.871 0.588 1.8464 330.375 330.375 25.816 238.67 129.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.345 18.42 0.16 6.7713 974.002 974.002 25.816 908.44 134.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.394 21.597 3.065 0.3543 147.473 147.473 25.816 48.71 137.49 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.617 nan -0.409 -2.655 120.113 120.113 25.816 -344.7 129.83 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.857 nan -1.02 -1.0652 15.256 15.256 25.816 -144.75 135.89 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.655 21.965 4.033 0.2693 18.386 18.386 25.816 34.71 128.91 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.924 19.706 0.525 2.0669 5.713 5.713 25.816 277.88 134.44 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.664 nan -4.036 -0.2691 288.974 288.974 25.816 -37.59 139.71 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.256 18.372 0.167 6.4881 1056.843 1056.843 25.816 949.99 146.42 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.338 20.69 1.365 0.7958 155.262 155.262 25.816 112.33 141.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.897 nan -1.743 -0.6229 14.705 14.705 25.816 -82.06 131.73 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.453 19.263 0.375 2.8984 881.734 881.734 25.816 418.13 144.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.452 nan -58.131 -0.0187 55.671 55.671 25.816 -2.54 135.96 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 20.778 20.517 1.152 0.9426 103.517 103.517 25.816 131.75 139.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.631 20.719 1.477 0.7351 47.21 47.21 25.816 109.32 148.72 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.151 nan -2.909 -0.3733 73.477 73.477 25.816 -51.2 137.15 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.717 nan -4.578 -0.2372 6.911 6.911 25.816 -31.26 131.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake037_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.916 18.611 0.193 5.6165 575.251 575.251 25.816 761.77 135.63 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.243 19.966 0.66 1.6448 26.852 26.852 25.816 218.66 132.94 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.691 22.034 4.348 0.2498 7.078 7.078 25.816 32.56 130.36 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.405 21.889 3.773 0.2879 58.107 58.107 25.816 37.21 129.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.053 19.014 0.277 3.9192 507.084 507.084 25.816 525.8 134.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.413 21.714 3.415 0.318 144.906 144.906 25.816 43.72 137.49 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.234 nan -0.333 -3.2608 10.779 10.779 25.816 -423.35 129.83 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.162 20.099 0.763 1.424 458.548 458.548 25.816 193.51 135.89 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.221 18.469 0.161 6.739 1091.723 1091.723 25.816 868.73 128.91 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.048 19.529 0.446 2.4331 80.72 80.72 25.816 327.11 134.44 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.653 19.59 0.49 2.2143 732.799 732.799 25.816 309.36 139.71 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.679 20.35 1.035 1.0491 7.156 7.156 25.816 153.61 146.42 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 22.858 23.293 15.015 0.0723 15.249 15.249 25.816 10.21 141.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.831 nan -2.11 -0.5146 39.247 39.247 25.816 -67.79 131.73 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.989 20.405 1.073 1.0124 538.075 538.075 25.816 146.05 144.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.584 20.097 0.761 1.4265 310.991 310.991 25.816 193.95 135.96 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.262 21.217 2.197 0.4943 26.387 26.387 25.816 69.09 139.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.224 19.267 0.388 2.7996 433.138 433.138 25.816 416.36 148.72 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.989 nan -1.651 -0.6578 13.514 13.514 25.816 -90.22 137.15 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.408 18.794 0.222 4.887 918.782 918.782 25.816 644.01 131.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake046_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.238 18.165 0.128 8.4742 1074.259 1074.259 25.816 1149.35 135.63 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.851 20.0 0.681 1.5955 6.111 6.111 25.816 212.1 132.94 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.938 20.13 0.752 1.4433 224.502 224.502 25.816 188.15 130.36 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 23.663 23.373 14.792 0.0734 7.262 7.262 25.816 9.49 129.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.579 18.621 0.193 5.6288 784.81 784.81 25.816 755.16 134.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 21.317 nan -5.844 -0.1858 63.015 63.015 25.816 -25.55 137.49 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.738 nan -0.333 -3.2608 17.036 17.036 25.816 -423.35 129.83 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.226 nan -1.275 -0.8521 68.57 68.57 25.816 -115.79 135.89 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.528 21.444 2.498 0.4348 51.921 51.921 25.816 56.05 128.91 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.743 19.706 0.525 2.0669 6.749 6.749 25.816 277.88 134.44 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.991 nan -1.637 -0.6632 213.75 213.75 25.816 -92.66 139.71 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.41 19.275 0.384 2.8245 364.903 364.903 25.816 413.57 146.42 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.623 20.976 1.777 0.6112 119.432 119.432 25.816 86.27 141.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.394 nan -1.743 -0.6229 9.304 9.304 25.816 -82.06 131.73 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.796 nan -0.728 -1.4909 101.875 101.875 25.816 -215.08 144.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.581 nan -5.317 -0.2043 7.836 7.836 25.816 -27.77 135.96 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.591 19.619 0.504 2.155 309.08 309.08 25.816 301.23 139.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.142 20.9 1.745 0.6224 11.733 11.733 25.816 92.57 148.72 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.571 19.01 0.282 3.8473 790.668 790.668 25.816 527.66 137.15 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.177 nan -5.736 -0.1893 28.536 28.536 25.816 -24.95 131.78 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 22.168 19.487 0.433 2.5084 28.793 28.793 25.816 340.22 135.63 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.507 20.0 0.681 1.5955 8.385 8.385 25.816 212.1 132.94 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.98 22.034 4.348 0.2498 5.424 5.424 25.816 32.56 130.36 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.877 23.373 14.792 0.0734 14.983 14.983 25.816 9.49 129.26 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.53 19.372 0.385 2.8184 326.787 326.787 25.816 378.12 134.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.213 19.725 0.547 1.9856 437.813 437.813 25.816 273.0 137.49 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.254 nan -1.305 -0.8322 421.464 421.464 25.816 -108.05 129.83 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.072 19.942 0.66 1.6464 498.17 498.17 25.816 223.73 135.89 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.644 18.876 0.235 4.629 739.381 739.381 25.816 596.73 128.91 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.54 18.454 0.166 6.552 813.318 813.318 25.816 880.85 134.44 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.156 20.773 1.458 0.7448 461.331 461.331 25.816 104.06 139.71 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.874 19.005 0.3 3.6218 598.249 598.249 25.816 530.3 146.42 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 21.853 22.308 6.059 0.1792 38.484 38.484 25.816 25.3 141.16 25.8159 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110221_2534645_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
