x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5021.995 5657.032 18.363 18.715 0.104 10.4417 1996.909 1996.909 26.614 1443.35 138.23 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.22 25.368 46.033 0.0236 22.789 22.789 26.614 3.15 133.52 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 22.745 nan -6.42 -0.1692 35.293 35.293 26.614 -24.18 142.95 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.161 nan -2.422 -0.4485 24.045 24.045 26.614 -58.38 130.18 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.05 19.933 0.312 3.4825 66.943 66.943 26.614 470.42 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.788 nan -22.631 -0.048 85.18 85.18 26.614 -6.33 131.91 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.784 nan -1.511 -0.7185 13.554 13.554 26.614 -97.06 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.019 21.049 0.947 1.1468 27.413 27.413 26.614 168.19 146.66 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.296 20.877 0.774 1.4023 134.047 134.047 26.614 197.13 140.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.202 21.285 1.078 1.0071 58.18 58.18 26.614 135.38 134.42 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.635 20.264 0.441 2.4604 618.939 618.939 26.614 346.77 140.94 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.641 23.369 7.13 0.1523 244.908 244.908 26.614 19.86 130.38 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.709 nan -12.576 -0.0864 36.482 36.482 26.614 -12.3 142.43 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.532 20.418 0.491 2.2137 107.847 107.847 26.614 300.76 135.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.178 18.401 0.074 14.648 2367.673 2367.673 26.614 1929.0 131.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.872 nan -0.742 -1.463 31.38 31.38 26.614 -215.24 147.12 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.721 19.821 0.293 3.7029 571.732 571.732 26.614 521.59 140.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.894 nan -0.581 -1.8691 12.245 12.245 26.614 -250.08 133.8 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.314 18.667 0.095 11.4065 2088.444 2088.444 26.614 1508.63 132.26 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.963 19.339 0.179 6.0832 1148.867 1148.867 26.614 812.59 133.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.622 nan -1.444 -0.7523 39.512 39.512 26.614 -110.66 147.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.692 19.948 0.318 3.4167 587.192 587.192 26.614 463.64 135.7 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.593 nan -2.05 -0.5297 256.041 256.041 26.614 -67.81 128.02 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.248 nan -6.961 -0.156 351.943 351.943 26.614 -19.84 127.17 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.197 nan -0.998 -1.088 23.268 23.268 26.614 -152.43 140.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.172 19.381 0.199 5.4439 947.862 947.862 26.614 782.24 143.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.588 23.118 6.358 0.1708 16.238 16.238 26.614 25.03 146.53 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.091 20.437 0.488 2.2247 406.513 406.513 26.614 295.53 132.84 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.636 nan -5.037 -0.2156 97.97 97.97 26.614 -29.17 135.3 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.991 19.374 0.18 6.0484 1120.109 1120.109 26.614 786.96 130.11 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.102 18.43 0.08 13.5841 2538.825 2538.825 26.614 1877.73 138.23 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.431 23.269 6.661 0.163 47.094 47.094 26.614 21.77 133.52 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.105 20.535 0.575 1.8898 401.448 401.448 26.614 270.15 142.95 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.53 18.844 0.11 9.8499 1712.702 1712.702 26.614 1282.26 130.18 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.997 19.733 0.259 4.1861 176.508 176.508 26.614 565.46 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.15 19.57 0.218 4.9804 967.21 967.21 26.614 656.96 131.91 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.708 nan -1.511 -0.7185 14.537 14.537 26.614 -97.06 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.236 20.581 0.615 1.7646 141.571 141.571 26.614 258.8 146.66 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.946 21.182 1.026 1.059 73.629 73.629 26.614 148.87 140.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.661 21.068 0.883 1.2296 95.766 95.766 26.614 165.28 134.42 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 22.326 nan -1.37 -0.7926 51.906 51.906 26.614 -111.71 140.94 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake043_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.054 18.453 0.077 14.104 2653.601 2653.601 26.614 1838.88 130.38 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.314 nan -29.295 -0.0371 52.487 52.487 26.614 -5.28 142.43 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 23.566 20.717 0.646 1.6808 16.56 16.56 26.614 228.36 135.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.299 18.515 0.082 13.1812 2119.12 2119.12 26.614 1735.83 131.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.169 nan -1.305 -0.8322 150.695 150.695 26.614 -122.43 147.12 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.874 21.288 1.133 0.9583 78.663 78.663 26.614 134.99 140.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.877 nan -0.581 -1.8691 12.443 12.443 26.614 -250.08 133.8 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.36 19.843 0.281 3.8632 797.002 797.002 26.614 510.95 132.26 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.422 19.86 0.288 3.7647 753.193 753.193 26.614 502.89 133.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.065 18.396 0.082 13.1713 2628.361 2628.361 26.614 1937.5 147.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.855 19.119 0.148 7.3343 1268.984 1268.984 26.614 995.27 135.7 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.653 nan -0.598 -1.8153 38.405 38.405 26.614 -232.39 128.02 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.76 nan -0.592 -1.8353 87.386 87.386 26.614 -233.39 127.17 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.512 nan -1.116 -0.9728 43.727 43.727 26.614 -136.29 140.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.452 20.531 0.575 1.8873 291.48 291.48 26.614 271.18 143.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 20.552 20.736 0.709 1.5322 266.001 266.001 26.614 224.51 146.53 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.873 24.568 21.925 0.0495 31.367 31.367 26.614 6.58 132.84 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.753 nan -1.751 -0.6202 13.941 13.941 26.614 -83.91 135.3 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.666 nan -8.859 -0.1226 95.284 95.284 26.614 -15.95 130.11 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.757 nan -1.864 -0.5826 87.624 87.624 26.614 -80.53 138.23 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.704 25.368 46.033 0.0236 14.588 14.588 26.614 3.15 133.52 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.636 23.302 7.351 0.1477 97.967 97.967 26.614 21.12 142.95 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.29 18.587 0.087 12.4771 2136.632 2136.632 26.614 1624.27 130.18 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.414 19.958 0.319 3.403 47.852 47.852 26.614 459.68 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.989 nan -2.39 -0.4543 11.218 11.218 26.614 -59.93 131.91 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.156 nan -1.511 -0.7185 24.161 24.161 26.614 -97.06 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.556 18.694 0.108 10.0423 1671.592 1671.592 26.614 1472.8 146.66 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.785 21.091 0.944 1.151 85.449 85.449 26.614 161.81 140.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.132 20.797 0.688 1.5786 155.852 155.852 26.614 212.2 134.42 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.947 20.746 0.688 1.5776 464.389 464.389 26.614 222.34 140.94 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake020_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.046 21.095 0.878 1.2375 423.968 423.968 26.614 161.34 130.38 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 21.241 21.958 2.123 0.5116 141.031 141.031 26.614 72.87 142.43 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.165 19.146 0.152 7.1452 953.617 953.617 26.614 970.75 135.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.719 19.801 0.269 4.0314 572.655 572.655 26.614 530.89 131.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.252 nan -0.723 -1.5024 22.126 22.126 26.614 -221.03 147.12 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.825 21.662 1.599 0.6793 32.775 32.775 26.614 95.69 140.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.91 19.537 0.215 5.0627 1206.303 1206.303 26.614 677.39 133.8 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.232 nan -2.051 -0.5296 56.614 56.614 26.614 -70.04 132.26 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.714 21.656 1.508 0.7203 229.142 229.142 26.614 96.22 133.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.201 nan -1.604 -0.6772 58.239 58.239 26.614 -99.62 147.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.506 23.429 7.839 0.1385 17.503 17.503 26.614 18.8 135.7 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 23.742 nan -0.558 -1.9475 14.082 14.082 26.614 -249.32 128.02 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.592 19.149 0.143 7.615 1617.292 1617.292 26.614 968.4 127.17 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.787 20.653 0.628 1.7301 537.941 537.941 26.614 242.39 140.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.393 20.494 0.556 1.9529 307.875 307.875 26.614 280.61 143.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.015 18.266 0.073 14.9056 2750.328 2750.328 26.614 2184.12 146.53 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.325 28.674 961.762 0.0011 20.674 20.674 26.614 0.15 132.84 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake036_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
