x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1302.358 2200.604 21.807 nan -2.132 -0.5094 510.677 510.677 28.578 -87.14 171.07 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.002 19.146 0.033 32.908 6763.087 6763.087 28.578 5926.4 180.09 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.635 nan -0.442 -2.458 1503.888 1503.888 28.578 -497.87 202.55 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.009 22.116 0.448 2.4218 424.102 424.102 28.578 384.44 158.74 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.272 20.474 0.096 11.3553 2101.24 2101.24 28.578 1744.18 153.6 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 23.684 nan -0.148 -7.3441 90.712 90.712 28.578 -1282.86 174.68 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.584 18.729 0.023 46.379 9941.892 9941.892 28.578 8698.39 187.55 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.192 20.444 0.101 10.7498 2261.407 2261.407 28.578 1791.89 166.69 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.817 nan -0.301 -3.6062 80.22 80.22 28.578 -576.02 159.73 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.959 24.959 6.892 0.1576 70.369 70.369 28.578 28.01 177.75 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake087_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.928 nan -0.247 -4.3886 181.945 181.945 28.578 -772.39 176.0 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.355 nan -1.391 -0.7807 308.402 308.402 28.578 -139.73 178.97 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.177 19.232 0.036 30.4624 5758.601 5758.601 28.578 5471.35 179.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.502 19.673 0.053 20.4915 4267.896 4267.896 28.578 3645.85 177.92 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.198 nan -0.342 -3.1775 141.914 141.914 28.578 -570.77 179.63 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.649 nan -0.178 -6.0941 590.637 590.637 28.578 -1053.73 172.91 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.461 19.598 0.05 21.855 4430.898 4430.898 28.578 3906.8 178.76 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.769 18.931 0.026 42.2183 8384.646 8384.646 28.578 7222.29 171.07 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.722 24.795 5.999 0.181 552.484 552.484 28.578 32.6 180.09 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.069 22.079 0.554 1.9618 1007.746 1007.746 28.578 397.49 202.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.589 24.881 5.728 0.1896 98.944 98.944 28.578 30.11 158.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.564 18.652 0.018 60.7783 10130.179 10130.179 28.578 9336.15 153.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.246 23.812 2.354 0.4613 340.855 340.855 28.578 80.59 174.71 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.507 nan -10.244 -0.106 673.103 673.103 28.578 -19.96 188.28 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 22.998 nan -0.13 -8.3295 170.501 170.501 28.578 -1388.45 166.69 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.945 nan -0.113 -9.6155 71.301 71.301 28.578 -1536.65 159.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.404 21.358 0.25 4.3468 740.44 740.44 28.578 772.64 177.75 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake005_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 18.868 19.212 0.034 31.6819 7651.434 7651.434 28.578 5576.02 176.0 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.022 nan -0.36 -3.0167 166.819 166.819 28.578 -539.9 178.97 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.681 nan -1.684 -0.645 90.952 90.952 28.578 -115.84 179.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.436 18.61 0.02 54.5612 11398.348 11398.348 28.578 9707.53 177.92 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.101 21.943 0.433 2.5086 2458.217 2458.217 28.578 450.62 179.63 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.256 20.265 0.089 12.2258 5353.671 5353.671 28.578 2113.97 172.91 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.53 18.724 0.022 48.8987 10448.613 10448.613 28.578 8741.14 178.76 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.459 18.658 0.02 54.2814 11151.369 11151.369 28.578 9285.92 171.07 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.759 20.528 0.118 9.2114 3369.247 3369.247 28.578 1658.88 180.09 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.789 nan -2.037 -0.5332 519.136 519.136 28.578 -108.04 202.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.518 nan -3.222 -0.337 105.697 105.697 28.578 -53.52 158.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.472 nan -2.011 -0.54 110.271 110.271 28.578 -82.95 153.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.258 18.358 0.015 70.0712 13421.702 13421.702 28.578 12242.14 174.71 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.555 nan -0.089 -12.17 644.371 644.371 28.578 -2291.36 188.28 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.376 nan -0.265 -4.1051 759.969 759.969 28.578 -684.28 166.69 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.508 20.948 0.154 7.0494 1690.599 1690.599 28.578 1126.56 159.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.991 21.854 0.394 2.7529 431.153 431.153 28.578 489.32 177.75 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 19.648 22.939 1.061 1.0234 3733.173 3733.173 28.578 180.12 176.0 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.994 nan -1.058 -1.026 429.946 429.946 28.578 -183.62 178.97 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.334 18.417 0.017 64.5482 12516.279 12516.279 28.578 11593.51 179.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.643 20.981 0.177 6.1461 1493.019 1493.019 28.578 1093.51 177.92 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.549 20.602 0.126 8.6304 1627.096 1627.096 28.578 1550.27 179.63 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.1 19.335 0.038 28.779 6178.471 6178.471 28.578 4976.18 172.91 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.317 23.808 2.4 0.4525 319.383 319.383 28.578 80.89 178.76 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 20.569 21.774 0.353 3.0779 1598.243 1598.243 28.578 526.54 171.07 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.641 22.949 1.096 0.9909 94.3 94.3 28.578 178.45 180.09 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.199 22.005 0.517 2.1008 894.219 894.219 28.578 425.64 202.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.982 19.086 0.028 39.4237 6888.551 6888.551 28.578 6260.88 158.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.789 21.034 0.16 6.78 1304.967 1304.967 28.578 1041.48 153.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.77 23.363 1.557 0.6976 210.378 210.378 28.578 121.88 174.71 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.053 nan -0.824 -1.3179 162.155 162.155 28.578 -248.13 188.28 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.461 21.939 0.4 2.7135 702.404 702.404 28.578 452.32 166.69 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.662 23.945 2.434 0.4462 1466.882 1466.882 28.578 71.3 159.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.453 nan -0.248 -4.3714 112.219 112.219 28.578 -777.01 177.75 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.991 nan -0.083 -13.0811 171.591 171.591 28.578 -2302.28 176.0 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.422 22.45 0.688 1.5794 728.544 728.544 28.578 282.67 178.97 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 20.345 20.438 0.108 10.034 1963.967 1963.967 28.578 1802.31 179.62 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.569 23.294 1.487 0.7302 636.201 636.201 28.578 129.92 177.92 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.035 18.228 0.014 76.7965 16486.657 16486.657 28.578 13794.96 179.63 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.314 18.379 0.016 69.4625 12752.531 12752.531 28.578 12010.76 172.91 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.664 19.096 0.031 34.7049 9235.968 9235.968 28.578 6203.85 178.76 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.228 nan -0.153 -7.116 346.755 346.755 28.578 -1217.34 171.07 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.207 nan -0.49 -2.2152 887.845 887.845 28.578 -398.93 180.09 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.285 nan -0.265 -4.104 2074.624 2074.624 28.578 -831.51 202.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.715 27.403 58.464 0.0186 1396.019 1396.019 28.578 2.95 158.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.747 18.907 0.023 48.0889 8556.939 8556.939 28.578 7386.94 153.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.327 nan -0.562 -1.933 316.467 316.467 28.578 -337.71 174.71 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.236 20.742 0.15 7.2347 2171.997 2171.997 28.578 1362.14 188.28 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.016 20.947 0.16 6.7695 2659.227 2659.227 28.578 1128.4 166.69 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.912 21.067 0.172 6.3171 2925.55 2925.55 28.578 1009.54 159.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.525 18.646 0.021 52.833 10497.835 10497.835 28.578 9391.06 177.75 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake074_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.789 20.956 0.171 6.3529 1304.84 1304.84 28.578 1118.11 176.0 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.293 nan -1.338 -0.8114 130.022 130.022 28.578 -145.21 178.97 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.152 22.624 0.811 1.3397 148.024 148.024 28.578 240.63 179.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.462 22.576 0.768 1.4142 701.761 701.761 28.578 251.61 177.92 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.26 20.454 0.11 9.8845 2124.077 2124.077 28.578 1775.55 179.63 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.585 nan -0.15 -7.2633 99.341 99.341 28.578 -1255.89 172.91 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.556 20.916 0.167 6.4897 1616.499 1616.499 28.578 1160.1 178.76 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.118 19.295 0.036 30.2018 6079.62 6079.62 28.578 5166.63 171.07 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.899 23.522 1.858 0.5845 186.84 186.84 28.578 105.27 180.09 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.653 nan -0.307 -3.5384 234.414 234.414 28.578 -716.92 202.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.099 nan -1.209 -0.8981 155.38 155.38 28.578 -142.62 158.81 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.405 19.524 0.04 27.2366 4668.778 4668.778 28.578 4183.82 153.61 28.5777 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200518_2233420_2199.069_fake017_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
