x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
6083.984 4453.019 21.008 20.573 0.474 2.292 184.661 184.661 26.674 275.59 120.24 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake039_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 20.685 21.78 1.419 0.7653 248.544 248.544 26.674 90.7 118.51 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake039_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.572 20.562 0.468 2.322 109.846 109.846 26.674 278.48 119.93 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.286 20.308 0.364 2.9846 359.075 359.075 26.674 351.77 117.86 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.985 21.656 1.252 0.8676 188.543 188.543 26.674 101.66 117.18 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.708 nan -0.532 -2.0409 38.587 38.587 26.674 -237.52 116.38 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.784 19.066 0.115 9.4351 1432.029 1432.029 26.674 1104.38 117.05 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.775 19.014 0.11 9.8647 1444.45 1444.45 26.674 1158.71 117.46 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 19.896 19.688 0.208 5.2268 514.239 514.239 26.674 622.82 119.16 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.277 19.271 0.148 7.3189 909.482 909.482 26.674 914.57 124.96 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.522 20.006 0.283 3.8346 725.673 725.673 26.674 464.68 121.18 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 19.855 20.114 0.304 3.5692 533.899 533.899 26.674 420.59 117.84 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.273 20.396 0.394 2.7545 144.678 144.678 26.674 324.48 117.8 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.024 21.748 1.43 0.7593 72.425 72.425 26.674 93.45 123.07 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.808 20.801 0.579 1.8772 88.39 88.39 26.674 223.46 119.04 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.013 24.851 23.77 0.0457 73.18 73.18 26.674 5.36 117.32 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.75 nan -1.221 -0.8896 14.781 14.781 26.674 -105.14 118.19 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.97 nan -0.636 -1.7067 30.313 30.313 26.674 -201.65 118.15 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.826 nan -2.998 -0.3623 13.784 13.784 26.674 -42.67 117.79 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.38 22.101 1.938 0.5605 131.149 131.149 26.674 67.49 120.41 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.844 nan -1.214 -0.8947 85.497 85.497 26.674 -105.01 117.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.832 19.028 0.113 9.6419 1370.876 1370.876 26.674 1143.91 118.64 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.041 22.156 2.053 0.529 179.225 179.225 26.674 64.13 121.22 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 19.195 19.403 0.163 6.6631 981.264 981.264 26.674 809.77 121.53 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.339 21.126 0.773 1.4048 136.104 136.104 26.674 165.68 117.94 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.893 19.382 0.152 7.152 1294.898 1294.898 26.674 825.55 115.43 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.735 nan -0.916 -1.1861 94.555 94.555 26.674 -141.6 119.38 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.747 19.145 0.125 8.7185 1482.016 1482.016 26.674 1026.86 117.78 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.747 nan -1.417 -0.7664 37.229 37.229 26.674 -92.33 120.47 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.882 20.953 0.679 1.6001 82.585 82.585 26.674 194.25 121.4 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.053 18.261 0.055 19.7449 2807.409 2807.409 26.674 2317.46 117.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.566 20.448 0.423 2.5697 110.48 110.48 26.674 309.32 120.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.075 19.958 0.269 4.0386 435.962 435.962 26.674 485.6 120.24 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.004 nan -2.648 -0.4101 73.788 73.788 26.674 -48.6 118.51 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake016_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.071 19.824 0.237 4.5818 437.921 437.921 26.674 549.5 119.93 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.38 18.561 0.073 14.923 2077.022 2077.022 26.674 1758.83 117.86 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.025 20.4 0.394 2.7589 456.601 456.601 26.674 323.29 117.18 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.821 19.337 0.147 7.3956 1384.706 1384.706 26.674 860.7 116.38 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.118 nan -11.858 -0.0916 66.43 66.43 26.674 -10.72 117.05 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.258 23.219 5.295 0.2051 58.397 58.397 26.674 24.09 117.46 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.682 18.747 0.087 12.4393 1573.333 1573.333 26.674 1482.27 119.16 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.8 19.668 0.214 5.0771 562.042 562.042 26.674 634.43 124.96 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.218 21.014 0.717 1.515 382.396 382.396 26.674 183.59 121.18 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 21.968 22.634 3.098 0.3506 76.296 76.296 26.674 41.31 117.84 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.831 20.754 0.548 1.9817 34.461 34.461 26.674 233.44 117.8 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.187 22.316 2.414 0.4498 24.814 24.814 26.674 55.36 123.07 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.862 21.086 0.752 1.4441 13.327 13.327 26.674 171.9 119.04 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.881 23.954 10.401 0.1044 82.625 82.625 26.674 12.25 117.32 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.85 22.456 2.637 0.4118 213.586 213.586 26.674 48.67 118.19 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.154 nan -0.636 -1.7067 25.589 25.589 26.674 -201.65 118.15 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.919 nan -2.998 -0.3623 12.65 12.65 26.674 -42.67 117.79 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.376 nan -5.586 -0.1944 20.864 20.864 26.674 -23.41 120.41 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.441 nan -0.816 -1.3302 19.641 19.641 26.674 -156.13 117.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.175 20.323 0.371 2.9244 397.693 397.693 26.674 346.95 118.64 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.55 19.923 0.263 4.137 707.529 707.529 26.674 501.49 121.22 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.549 20.75 0.563 1.9279 281.771 281.771 26.674 234.3 121.53 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.807 20.79 0.568 1.9135 222.166 222.166 26.674 225.68 117.94 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.553 nan -0.612 -1.7747 17.721 17.721 26.674 -204.85 115.43 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.925 nan -0.866 -1.2547 79.345 79.345 26.674 -149.79 119.38 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.57 nan -0.8 -1.3577 17.446 17.446 26.674 -159.91 117.78 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.026 19.392 0.16 6.7893 1145.514 1145.514 26.674 817.91 120.47 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.806 18.911 0.103 10.4963 1403.491 1403.491 26.674 1274.25 121.4 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.26 19.463 0.166 6.5294 924.102 924.102 26.674 766.36 117.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.133 20.571 0.473 2.2953 65.551 65.551 26.674 276.28 120.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.521 21.271 0.901 1.205 18.248 18.248 26.674 144.89 120.24 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.231 18.516 0.07 15.4707 2382.747 2382.747 26.674 1833.43 118.51 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake000_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.318 20.856 0.613 1.7706 22.009 22.009 26.674 212.35 119.93 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.538 19.656 0.2 5.4426 715.236 715.236 26.674 641.47 117.86 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.399 nan -4.898 -0.2217 20.419 20.419 26.674 -25.98 117.18 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.346 18.75 0.086 12.6957 2144.287 2144.287 26.674 1477.52 116.38 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.816 21.491 1.074 1.0114 220.361 220.361 26.674 118.38 117.05 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.809 21.156 0.792 1.372 221.789 221.789 26.674 161.15 117.46 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 18.649 18.714 0.085 12.8219 1621.974 1621.974 26.674 1527.86 119.16 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.059 19.843 0.251 4.3202 442.638 442.638 26.674 539.85 124.96 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 18.341 18.661 0.082 13.2357 2154.762 2154.762 26.674 1603.9 121.18 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 23.953 26.876 154.186 0.007 12.256 12.256 26.674 0.83 117.84 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.729 20.166 0.319 3.4037 238.84 238.84 26.674 400.95 117.8 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.505 22.316 2.414 0.4498 18.513 18.513 26.674 55.36 123.07 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.127 21.086 0.752 1.4441 26.224 26.224 26.674 171.9 119.04 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.684 nan -4.135 -0.2626 15.699 15.699 26.674 -30.81 117.32 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.35 18.649 0.079 13.7257 2135.692 2135.692 26.674 1622.24 118.19 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.423 18.806 0.091 11.8744 1997.373 1997.373 26.674 1402.96 118.15 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.438 18.696 0.082 13.1869 1970.174 1970.174 26.674 1553.29 117.79 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.22 19.498 0.176 6.161 958.166 958.166 26.674 741.85 120.41 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.242 nan -2.287 -0.4748 148.935 148.935 26.674 -55.73 117.37 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.221 19.412 0.16 6.7724 957.804 957.804 26.674 803.48 118.64 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.359 18.618 0.079 13.7662 2117.779 2117.779 26.674 1668.74 121.22 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 21.227 21.396 1.021 1.0634 150.983 150.983 26.674 129.24 121.53 26.674 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160201_2534779_2381.052_fake011_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
