x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1262.845 2184.305 21.812 22.942 0.674 1.6119 517.762 517.762 28.597 182.84 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake170_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.232 22.184 0.323 3.358 883.584 883.584 28.597 367.74 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake117_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.743 22.59 0.482 2.2517 87.43 87.43 28.597 252.82 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake117_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.362 18.622 0.011 97.8322 12416.552 12416.552 28.597 9771.48 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake117_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.549 nan -1.052 -1.0323 104.575 104.575 28.597 -100.05 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake117_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.799 21.206 0.143 7.5999 1315.843 1315.843 28.597 904.69 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake117_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.879 19.228 0.022 49.3315 7715.241 7715.241 28.597 5595.67 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake117_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.8 nan -2.224 -0.4883 208.446 208.446 28.597 -53.47 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake059_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.723 21.008 0.112 9.6698 1412.294 1412.294 28.597 1085.72 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake059_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.421 20.745 0.078 13.8458 1864.441 1864.441 28.597 1382.92 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake059_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.834 23.837 1.312 0.8277 201.922 201.922 28.597 80.22 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake059_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.442 22.918 0.691 1.5709 289.817 289.817 28.597 187.0 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake059_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.753 22.783 0.582 1.8663 546.55 546.55 28.597 211.69 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake059_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.197 24.582 2.944 0.3688 363.33 363.33 28.597 40.39 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake072_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.42 21.538 0.183 5.9374 742.636 742.636 28.597 666.65 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake072_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.505 20.834 0.085 12.7652 1726.421 1726.421 28.597 1274.99 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake072_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.957 24.051 1.599 0.6793 180.365 180.365 28.597 65.84 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake072_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.03 22.691 0.561 1.9353 423.497 423.497 28.597 230.38 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake072_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.249 19.614 0.031 34.5643 5485.069 5485.069 28.597 3920.63 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake072_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.468 20.06 0.046 23.7484 4482.983 4482.983 28.597 2600.69 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake015_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.085 18.579 0.012 90.6059 16027.749 16027.749 28.597 10173.23 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake015_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.329 20.645 0.072 15.1832 2028.506 2028.506 28.597 1516.5 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake015_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.15 22.886 0.547 1.9861 379.256 379.256 28.597 192.49 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake015_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.161 20.44 0.071 15.3876 2368.087 2368.087 28.597 1831.74 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake015_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.808 22.918 0.659 1.6479 519.751 519.751 28.597 186.92 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake015_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.585 21.326 0.147 7.3951 1603.383 1603.383 28.597 809.84 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake097_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.74 21.028 0.114 9.4917 1389.324 1389.324 28.597 1065.73 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake097_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.859 nan -3.016 -0.36 78.57 78.57 28.597 -35.96 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake097_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.625 21.166 0.112 9.6841 1544.561 1544.561 28.597 938.58 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake097_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.297 20.691 0.089 12.216 2089.361 2089.361 28.597 1454.19 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake097_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.362 18.697 0.014 80.4402 12417.349 12417.349 28.597 9124.33 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake097_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.712 nan -2.784 -0.3901 226.038 226.038 28.597 -42.72 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake183_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.173 18.664 0.013 83.7629 14788.905 14788.905 28.597 9404.9 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake183_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.235 25.658 7.236 0.1501 139.635 139.635 28.597 14.99 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake183_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.744 24.907 3.518 0.3087 87.392 87.392 28.597 29.92 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake183_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.752 nan -0.653 -1.6623 86.704 86.704 28.597 -197.88 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake183_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.008 18.336 0.01 112.1997 17207.926 17207.926 28.597 12726.81 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake183_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.982 nan -0.842 -1.2895 70.18 70.18 28.597 -141.21 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake101_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.854 21.116 0.124 8.7524 1251.509 1251.509 28.597 982.72 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake101_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.905 24.42 2.314 0.4694 189.186 189.186 28.597 46.88 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake101_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.63 20.154 0.044 24.5906 3861.645 3861.645 28.597 2383.32 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake101_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.694 22.169 0.347 3.1297 577.503 577.503 28.597 372.56 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake101_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.673 20.063 0.047 22.8636 3713.306 3713.306 28.597 2593.42 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake101_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.12 18.658 0.013 86.3821 15520.764 15520.764 28.597 9459.7 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.905 22.429 0.416 2.6136 189.185 189.185 28.597 293.45 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.594 18.858 0.014 78.7481 10034.017 10034.017 28.597 7865.36 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.409 19.975 0.037 28.9979 4733.52 4733.52 28.597 2810.48 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.422 18.675 0.014 78.2296 11757.779 11757.779 28.597 9312.45 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.016 nan -1.713 -0.634 170.855 170.855 28.597 -71.92 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake028_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.777 19.331 0.023 46.4541 8477.366 8477.366 28.597 5087.19 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake166_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.419 20.761 0.089 12.1413 1867.186 1867.186 28.597 1363.22 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake166_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.506 20.87 0.088 12.3468 1723.541 1723.541 28.597 1233.2 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake166_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.612 19.132 0.017 63.0547 9865.132 9865.132 28.597 6111.26 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake166_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.353 20.633 0.084 12.8855 1985.19 1985.19 28.597 1533.89 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake166_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.856 22.982 0.699 1.5538 497.374 497.374 28.597 176.25 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake166_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.013 19.577 0.029 37.0331 6820.117 6820.117 28.597 4055.5 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake081_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.545 22.541 0.461 2.3571 104.987 104.987 28.597 264.66 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake081_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.64 20.982 0.097 11.1393 1523.303 1523.303 28.597 1112.59 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake081_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.024 24.09 1.657 0.6556 169.558 169.558 28.597 63.54 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake081_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.191 21.922 0.276 3.9324 917.705 917.705 28.597 468.11 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake081_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.027 18.355 0.01 110.2106 16914.565 16914.565 28.597 12501.19 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake081_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.532 22.689 0.515 2.1088 670.074 670.074 28.597 230.93 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.845 22.613 0.493 2.2045 79.602 79.602 28.597 247.52 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.627 18.89 0.014 76.4972 9730.499 9730.499 28.597 7640.54 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.845 nan -1.354 -0.802 79.583 79.583 28.597 -77.73 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.793 21.095 0.129 8.4154 1323.213 1323.213 28.597 1001.77 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.017 21.638 0.203 5.3588 1076.539 1076.539 28.597 607.85 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake003_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.674 22.933 0.645 1.6844 587.883 587.883 28.597 184.46 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake064_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.227 21.439 0.167 6.4996 887.689 887.689 28.597 729.78 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake064_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.638 24.198 1.887 0.5756 242.078 242.078 28.597 57.49 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake064_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.414 18.929 0.014 76.0566 11841.974 11841.974 28.597 7371.41 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake064_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.364 18.617 0.013 82.5388 12398.616 12398.616 28.597 9825.42 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake064_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.79 nan -0.895 -1.2133 83.729 83.729 28.597 -137.63 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake064_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.655 nan -3.429 -0.3167 238.104 238.104 28.597 -34.68 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake179_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.36 20.722 0.086 12.5845 1971.416 1971.416 28.597 1412.99 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake179_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.85 19.116 0.017 62.1121 7922.396 7922.396 28.597 6203.76 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake179_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.799 nan -1.903 -0.5707 83.075 83.075 28.597 -55.31 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake179_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.778 19.059 0.02 54.8891 8471.429 8471.429 28.597 6534.0 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake179_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.359 18.694 0.013 80.6901 12457.651 12457.651 28.597 9152.68 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake179_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.337 19.92 0.04 27.0149 5058.913 5058.913 28.597 2958.4 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.213 20.579 0.076 14.3632 2257.368 2257.368 28.597 1612.7 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.301 20.617 0.07 15.5774 2082.058 2082.058 28.597 1555.87 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.517 23.401 0.878 1.2364 270.464 270.464 28.597 119.83 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake037_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
